id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
156,AYT-Z--1_19,6155.276981871232,44827,0.1373118205963199,0.1407754828045406,0.0465993296835109,0.0021714975269525,-0.1224670768085141,0.2960414799281288,18190.16040501312,44827,0.4057858077723943,0.404137898193508,0.162152618189105,0.0262934715855816,-0.2497744745603695,1.2304493719554586,33474.739826813115,44827,0.7467539613807106,0.7507870537421764,0.0502140398578745,0.0025214497988482,0.3291210214683683,0.908733659532818,23401.101475297743,44827,0.5220313979364612,0.5257136983977434,0.0477683386487566,0.0022818141772623,0.233752090510812,0.6538785585195892,6542.701727734443,44827,0.1459544856388882,0.1423433796389741,0.0339342712279841,0.0011515347637743,0.0478151260189545,0.5047538694335503,144580.50161801878,44827,3.225299520780306,3.216862248063046,0.4135315494939054,0.1710083424268304,1.6101213135227754,4.778318706421985,50201.34648661062,44827,1.1198908355814714,1.1259541328922038,0.0753091355103399,0.0056714658913147,0.4935546570105003,1.3627680372421878,86851.71045614344,44827,1.937486569615264,1.9583739591972773,0.2030132029047974,0.0412143605536644,0.5462509463309027,2.556821266247469,35558786.1115036,44827,793.2448326121222,790.8415222167969,120.40534706146246,14497.447600991229,408.26698303222656,1287.3983764648438,99753.50161801878,44827,2.225299520780306,2.216862248063046,0.4135315494939054,0.1710083424268303,0.6101213135227754,3.7783187064219854,30446.53554805045,44827,0.6792008286981162,0.6814259204274437,0.0606766341574282,0.0036816539326743,0.3489861402329955,0.8954981170583847,-7593.650721510992,44827,-0.1693990390057553,-0.1674540873288104,0.0199648835249046,0.000398596574163,-0.2924136166675782,-0.0488056291703402,35189.27100642727,44827,0.7850016955501655,0.7865407150888233,0.0428499672260938,0.0018361196912773,0.5022926596344828,0.9397069658005726,4,AYT-Z,0.0393594987690448,19,0.883485399424454,68.36,65.68,63.64
15,AYT-Z--1_2,5230.623109270497,44829,0.1166794510087331,0.1236785833049747,0.0767888256654146,0.0058965237470734,-0.4133426283251768,0.4016290053845223,17663.95386226464,44829,0.3940296206086381,0.3833452448564926,0.2876276273238923,0.0827296519999718,-0.7376314407451404,3.376667809911593,29059.1146387671,44829,0.6482213441916416,0.6644430930243946,0.0989002105645648,0.0097812516497152,0.1037395773373249,0.8814201060081862,21836.92035241362,44829,0.4871159372819741,0.4971906614805764,0.0766019874079934,0.0058678644748543,0.0173480570038473,0.6633024429961024,9777.227978729956,44829,0.2181005148169701,0.2016031118047286,0.0782071905816883,0.0061163646586805,0.0630268027928143,0.8120216408519344,133680.33768158092,44829,2.982005792714112,2.977650864419535,0.5637293437594179,0.3177907730154238,1.0353086504891087,4.940049039253492,43580.52740885376,44829,0.972150335917682,0.996477895202223,0.148332924685904,0.022002656545874,0.1555690040631647,1.3218518517733373,69061.98844071227,44829,1.540565001242773,1.5862654127674831,0.351836234309257,0.1237887357729184,0.1914557550592565,2.491599215514661,34817103.23249054,44829,776.6647311448068,772.027587890625,157.87576441597832,24924.756989929487,244.49374389648435,1396.8196411132812,88851.33768158093,44829,1.982005792714112,1.9776508644195352,0.5637293437594175,0.3177907730154236,0.0353086504891086,3.940049039253492,25900.076864387847,44829,0.5777527240042796,0.5868542681761935,0.1002626121779503,0.010052591400746,0.1637234419429536,0.8534075014407078,-5852.362806709539,44829,-0.1305485914633281,-0.1298685055672973,0.0336331951374099,0.001131191815151,-0.5145341162566477,0.0391052028176973,32167.23752430631,44829,0.717554206524935,0.7266722780796345,0.0745544495010634,0.0055583659404066,0.3003292021412628,0.9010306971477732,3,AYT-Z,0.0103233214467763,2,0.7967833322179839,68.97,63.38,60.19
142,AYT-Z--1_20,5023.042901862491,44829,0.1120489616512188,0.1165658134822645,0.0630669046027096,0.0039774344561672,-0.2734759481013436,0.3244018951884383,15794.512403437177,44829,0.3523280109624835,0.3508596388696527,0.2169066214150675,0.0470484824136994,-0.7046975611426906,2.978885411692908,30086.89413274053,44829,0.6711480098315941,0.6889928821368726,0.1000047015267687,0.0100009403274581,0.1397040399447756,0.8583679698218917,22048.907433956167,44829,0.4918447307313606,0.5005683544787668,0.0694437005165906,0.0048224275414379,0.0989807615891199,0.6574732226386921,9029.325317803534,44829,0.2014170585514629,0.1841376131021042,0.0778715133692049,0.0060639725944102,0.0762131248913434,0.754841546492114,134786.25201533717,44829,3.0066754113483944,3.0045520101408365,0.5262514907565395,0.2769406315234802,1.2197084310068484,4.838959556409623,45120.1448286879,44829,1.006494564426775,1.0332589786297917,0.1499849647740112,0.0224954896582614,0.2094967299967706,1.2872536256172435,70441.44948125993,44829,1.571336623196144,1.6208126068675544,0.3541163191368633,0.1253983674790408,0.1561941198148761,2.347013619022328,30740466.857574463,44829,685.7272492711072,686.3996887207031,110.88075272246776,12294.541324301044,62.952911376953125,1088.3836212158203,89957.25201533719,44829,2.006675411348395,2.0045520101408365,0.5262514907565383,0.2769406315234789,0.2197084310068484,3.8389595564096233,27261.66931937384,44829,0.6081257516200191,0.6221356327132214,0.0993357629681084,0.0098675938044562,0.0488214017585023,0.8357034971894661,-6375.537603122718,44829,-0.1422190457766784,-0.1444469548818769,0.0317877010298903,0.0010104579367656,-0.2803298628700778,0.1454416483710086,33106.979743297394,44829,0.738517025659671,0.7491723143594267,0.0710906373124173,0.0050538787134856,0.3830923344420794,0.8900637631522229,4,AYT-Z,0.0328653380274772,20,0.6410136295701443,70.4,67.55,65.49
29,AYT-Z--1_3,3892.826419092193,44830,0.0868352982175372,0.0958607344216608,0.0878606717989222,0.0077194976489579,-0.4887622879134399,0.4026108836226182,14338.86343575314,44830,0.3198497308889837,0.3055068073325634,1.239988060058531,1.537570389087719,-71.67812734913183,154.50425460134198,26286.686105617613,44830,0.5863637320012851,0.6076128859454482,0.1468191923106975,0.0215558752307655,-0.1752735678563521,0.932736712278907,19699.628804772823,44830,0.4394295963589744,0.4485687560247081,0.1003643943861006,0.0100730116604887,-0.114547023149308,0.7140022147767444,12236.839283600186,44830,0.2729609476600532,0.2440805977065853,0.1337399106125943,0.0178863636906647,0.034802095543465,1.425046563381695,120180.86074782764,44830,2.6808133113501595,2.6269254274292537,0.650589959679427,0.4232672956356784,0.7944509818425795,5.993061147095108,39422.32414059578,44830,0.879373726089578,0.9112727296520948,0.2201979451498166,0.0484871350482016,-0.2628203593452388,1.398855689511306,62716.786780155264,44830,1.39899145170991,1.4417338137795923,0.4696721050114234,0.2205918862258615,-0.1643237014602728,2.7701478176797734,33143046.117961884,44830,739.3050662048156,744.2546997070312,186.95977746865293,34953.958391128224,-69.5987548828125,1278.3877868652346,75350.86074782765,44830,1.6808133113501595,1.626925427429254,0.6505899596794255,0.4232672956356764,-0.2055490181574205,4.993061147095108,23846.21454463523,44830,0.5319253746293827,0.5465122047302703,0.1382122257886805,0.0191026193574612,-0.2089010230620088,0.9096387074798056,-5543.176544813631,44830,-0.1236488187556018,-0.1308905371532988,0.0560073771333439,0.0031368262933566,-0.4759542726524497,0.3138638002713473,30006.31303960777,44830,0.6693355574304655,0.6808330907881196,0.1072773208466404,0.011508423568033,0.1553408719392721,0.9491384283267852,2,AYT-Z,0.0135058453306555,3,0.694445683693955,78.95,70.61,67.25
43,AYT-Z--1_4,5687.989544402579,44828,0.1268847493620634,0.1313941815722338,0.0523357829055033,0.0027390341723319,-0.1749337589410917,0.3357268040956088,18733.296826447626,44828,0.4178927640413943,0.4155477374476172,0.2017707540460208,0.0407114371882998,-0.4057086071857907,2.621517953362778,29158.88741083892,44828,0.6504614841357838,0.6593135690134798,0.0879779944821386,0.0077401275130992,0.1536549811413749,0.8602714623307,21851.87352842297,44828,0.4874603713844688,0.4910964884476198,0.057225215170098,0.003274725251264,0.2203786849622215,0.6526394760115861,9657.120831762386,44828,0.2154260915446235,0.2053176912138795,0.0686751069249849,0.0047162703111581,0.0751119073203631,0.7336205648081101,132255.44500689564,44828,2.950286539816535,2.930018077310746,0.4362927259993919,0.1903513427599804,1.5653480239994273,4.7577066531219,43729.788713844246,44828,0.9755016666780638,0.988767190882101,0.1319528527549427,0.0174115553501676,0.2304316027873541,1.2901850243890185,68614.43144083649,44828,1.5306154956910076,1.55731828911202,0.2992708336811043,0.0895630318921832,0.1901823071980263,2.4319542125283755,33576047.40336609,44828,748.9972205622845,746.9294052124023,154.79860579581336,23962.608356327622,143.86607360839855,1317.9074249267578,87427.44500689564,44828,1.9502865398165352,1.930018077310746,0.4362927259993911,0.1903513427599797,0.5653480239994273,3.7577066531219,25681.580431960458,44828,0.5728915060221392,0.5798749645022732,0.0931714064392083,0.0086809109778601,0.1115726606468204,0.8283268622410838,-5880.52441170802,44828,-0.1311797182945485,-0.1343375754148842,0.0313371475827532,0.0009820168186232,-0.2595028404031631,0.1670201583705122,32260.628458107847,44828,0.7196535303405873,0.7249571556024533,0.0662103375800349,0.0043838088024621,0.4190154976746442,0.8966233879703174,2,AYT-Z,0.0164757538586854,4,0.7345186044436512,74.98,70.01,67.34
57,AYT-Z--1_5,6280.016321256839,44829,0.1400882536138847,0.1432527583069786,0.0476442435634638,0.0022699739447346,-0.164195153432095,0.2893234346904085,19993.46274081067,44829,0.4459939490243073,0.4419697574010187,0.1768776926896975,0.031285718171231,-0.6737242035897273,2.7045612286991894,30726.64821227348,44829,0.6854189969054291,0.696175695527166,0.0863264451207774,0.0074522551271905,0.0505435174982005,0.8836426803179438,22539.622785767504,44829,0.5027911125781861,0.5077892704653311,0.0570514790774239,0.0032548712649217,0.1284168146046599,0.6757634816159588,8517.97992305717,44829,0.1900104825683635,0.179123132865317,0.0661349160773597,0.0043738271245594,0.0617725011743819,0.9037764420867276,137810.9092602599,44829,3.074146406572976,3.0633002898794586,0.456323657446217,0.2082312803450924,1.2946748325494863,5.168336651182224,46080.52589904963,44829,1.0279177741874597,1.044043973254445,0.1294724388102908,0.0167631124114845,0.075797515025347,1.32525952546001,71823.8051509603,44829,1.6021728156095452,1.6296046384698617,0.3039722287517003,0.092399115852276,0.0643636646786838,2.329142843613014,34044064.08112526,44829,759.4205554691217,760.4917297363281,128.20864465110148,16437.45656327241,111.95944213867188,1276.4178619384766,92981.9092602599,44829,2.074146406572975,2.0633002898794586,0.456323657446217,0.2082312803450924,0.2946748325494863,4.168336651182224,27161.46008304436,44829,0.6058903853096067,0.6139997474383578,0.0916674427620004,0.0084029200625246,0.0425366288480139,0.8463528567359577,-6402.349647266976,44829,-0.1428171417445621,-0.145098525446885,0.025852990284698,0.0006683771066606,-0.2398313316158371,0.1857495303149404,33612.311430921174,44829,0.7497894539454633,0.7565858593598783,0.0638655635584024,0.0040788102086323,0.3100184461638702,0.9167623809994794,4,AYT-Z,0.022775363177061,5,0.8020254745811863,65.95,63.0,59.93
71,AYT-Z--1_6,4433.034360931765,44828,0.0988898536836746,0.1051059674528586,0.0641952262841548,0.0041210270776738,-0.5176685914605609,0.3355622987641848,15108.952747558404,44828,0.3370427578200768,0.3402535802168405,8.077669784147636,65.24874914173171,-779.4711382113821,1407.590657822001,26137.62825512067,44828,0.5830647866315846,0.6347921471997156,0.1745009219007911,0.030450571744226,-0.4749949037208929,0.8697337305397222,19397.274297667223,44828,0.4327044324455077,0.4551778235147539,0.104253288950147,0.0108687482569228,-0.3084261111203076,0.6423044682820227,12628.14440175122,44828,0.2817021594037481,0.2233971171365288,0.1690204589932477,0.0285679155582881,0.0696710271267742,2.8094868300797327,118160.5676081763,44828,2.635865254041588,2.670922525929852,0.6139776860768661,0.3769685990003026,0.5285540260944115,4.591347452382735,39198.44837894158,44828,0.8744188538177385,0.9519861282341124,0.2617005879439803,0.0684871977302249,-0.7121735956249988,1.304342425876206,62888.744802797904,44828,1.4028898189256247,1.5173662728904385,0.5330420413760723,0.2841338178743703,-0.4280742808891861,2.4975258913417555,32262896.773921967,44828,719.7041307647445,733.5153579711914,171.1532467167107,29293.433861671245,-62.52044677734375,1182.5820770263672,73332.5676081763,44828,1.6358652540415877,1.670922525929852,0.6139776860768664,0.3769685990003031,-0.4714459739055885,3.5913474523827347,23425.88123383369,44828,0.5225725268545037,0.5615598449244714,0.1615867697819212,0.0261102841685556,-0.2371187058117155,0.8385240218594999,-5482.314948959272,44828,-0.1222966661229426,-0.1420185470722292,0.0677916195751844,0.0045957036846265,-0.2927141492389941,0.9175326482353626,29910.60266143892,44828,0.667230361859528,0.7001270526652696,0.1235533043582558,0.0152654190178437,0.0116262931812569,0.9091740908598592,3,AYT-Z,0.0233775582164526,6,0.7019719817970911,72.49,63.88,59.5
85,AYT-Z--1_7,3331.820075090084,44831,0.074319557339566,0.0810798255234523,0.0709296179544301,0.0050310107031614,-0.3384130164980176,0.3260060960110856,8128.510132882573,44831,0.181314495168133,0.2693350387596734,13.782699411939948,189.9628030798898,-2788.228051391863,298.5074000441796,24164.697590651955,44831,0.5390175902980516,0.5620033714504921,0.1592419933273811,0.0253580124388776,-0.1471831764356203,0.8750453683498279,17720.92157874,44831,0.395282763684504,0.4056022391883165,0.1023137265977852,0.0104680986503263,-0.0888680073312874,0.6255470860135339,14156.787844488776,44831,0.3157812193457379,0.2804069674592186,0.1600020114098951,0.0256006436552122,0.0666408577410267,1.3451694956496347,107511.0036863367,44831,2.3981397623594543,2.3647502259579305,0.5515188320689325,0.3041730221266794,0.8367699175052548,4.341125480124548,36239.24751141377,44831,0.8083524238008024,0.8428012037193244,0.2388177413096102,0.0570339135642239,-0.2207077656737575,1.3122242892533549,57319.53050458496,44831,1.2785690817645148,1.307027849517928,0.4810112052806862,0.2313717796055785,-0.1969938552777199,2.5300855374671234,30954671.860328674,44831,690.4747130407235,701.1957092285156,158.6595073133076,25172.839260901503,87.82427978515625,1289.6111450195312,62680.0036863367,44831,1.3981397623594545,1.3647502259579305,0.5515188320689346,0.3041730221266816,-0.1632300824947452,3.341125480124548,21964.177206612527,44831,0.4899327966499192,0.5047429315050197,0.1451527352634025,0.0210693165544474,-0.1213913656532787,0.862212294211321,-5647.416075040794,44831,-0.125971226942089,-0.1387859825990874,0.0600811823532405,0.0036097484729633,-0.3591831769429003,0.2673297868070802,28295.013245716866,44831,0.6311483849505223,0.6453537497258297,0.1157485704906431,0.0133977315706273,0.1411017381860169,0.9029224662341496,3,AYT-Z,0.0235515590757131,7,0.6379960295331355,67.93,61.54,57.88
99,AYT-Z--1_8,5851.517267603991,44829,0.130529730031988,0.1341295783961232,0.0526310266894308,0.0027700249703835,-0.1834562935738736,0.3054520938712041,19382.311920388467,44829,0.4323610145305152,0.4291035096303026,0.1980749124474125,0.0392336709410501,-0.4679040730918432,3.9285971855722,28989.403777177136,44829,0.6466663047843391,0.6690775246699309,0.1311752995894461,0.0172069592223809,0.0563291819874854,0.8993771961539659,21538.480768272893,44829,0.480458648827163,0.4888644004349631,0.0838467335858818,0.0070302747330218,0.1303466114641458,0.6675137100605368,10006.094359754916,44829,0.2232058346105181,0.1982666894969487,0.1093041562939534,0.011947398583133,0.0529767357688532,0.8933491889687228,132089.7175812017,44829,2.9465238479823705,2.912856004750888,0.6134738646620072,0.3763501826233387,1.2997668109672913,5.015285623849772,43475.08306538609,44829,0.969798190131078,1.003368778819306,0.196727554038039,0.0387017305177895,0.084479145710378,1.348787208464293,67388.15636944957,44829,1.5032268480102071,1.5522950092386063,0.419685715955123,0.1761361001767642,0.0795855834061543,2.4568070947445624,32508359.988170624,44829,725.1636214988205,719.1959533691406,143.72778203782931,20657.67532951377,108.49295043945312,1295.2035522460938,87260.7175812017,44829,1.9465238479823703,1.912856004750888,0.6134738646620111,0.3763501826233435,0.2997668109672913,4.015285623849772,25553.47259541291,44829,0.5700210264652995,0.5869751521039902,0.1310076602214369,0.0171630070366954,0.0203794067947847,0.8705783120077114,-5929.560927330799,44829,-0.1322706490738316,-0.1402345329116596,0.0393681354350368,0.0015498500876314,-0.2365362384398874,0.1502745155877376,32307.9000775517,44829,0.7206919645218877,0.7354064210624536,0.0960145878427039,0.0092188010786043,0.2853174605882898,0.9289469919645218,3,AYT-Z,0.0313718765974044,8,0.7080684378415758,67.81,66.37,64.55
113,AYT-Z--1_9,5130.017458735146,44828,0.1144377946536795,0.1168892982122019,0.0440025821171786,0.001936227232979,-0.124029805303665,0.268146699801057,16841.89396120892,44828,0.3757003203624726,0.3745856394782053,0.1573298916539479,0.024752694807843,-0.3373626216287976,1.9671360158193,28101.1145923436,44828,0.6268652313809137,0.6396787338410842,0.1112867415295292,0.0123847388402602,0.1197071908201384,0.8747757469233587,20877.35185353327,44828,0.4657212423827355,0.4702091410369827,0.0680919947112676,0.0046365197437593,0.1516320824940089,0.6482999849136872,10559.72090523538,44828,0.2355608304014317,0.2197511370506004,0.0912741127932754,0.0083309636661995,0.0667942570102815,0.7861812591692692,125676.04561605408,44828,2.8035166774349536,2.7750745717465097,0.4791082010137645,0.2295446682786458,1.3574677433342195,4.6866645271799845,42142.91154774816,44828,0.940102425888912,0.9593246906154476,0.1668988444087939,0.0278552242649908,0.1795280927914904,1.3118563882194447,63281.43780442983,44828,1.4116498127159327,1.4366212901282776,0.3583506004538905,0.1284151528456638,0.1892505580145178,2.261592605740944,32723490.800491333,44828,729.9788257448768,730.9605560302734,129.50517059193464,16771.589210046095,242.3318786621093,1258.4167022705078,80848.04561605409,44828,1.8035166774349527,1.7750745717465095,0.479108201013766,0.2295446682786472,0.3574677433342195,3.686664527179985,24910.74355679057,44828,0.5556960729185012,0.5664672140261553,0.1135039624751291,0.0128831494975555,0.0505342285224681,0.8500352286553626,-5916.651082692797,44828,-0.1319856135159453,-0.1379813668212055,0.0350027802307115,0.0012251946238794,-0.2536370534551926,0.089923715353376,31725.99444404872,44828,0.7077271893470313,0.7154959664591423,0.0808050735975709,0.0065294599191088,0.3107292190236089,0.9039204777402624,3,AYT-Z,0.0294454414397478,9,0.7420808423306862,67.57,63.4,60.87
128,AYT-Z--2_1,5453.3470244963655,44831,0.1216423239387112,0.1276652668108963,0.0617145600265957,0.0038086869192762,-0.522031040009205,0.3743045700487916,17095.407132593522,44831,0.3813300424392389,0.3749817917276452,1.068375464359184,1.141426132844702,-72.37629800781828,195.442726231386,31215.81898705832,44831,0.6962998591835632,0.7150546954128176,0.0948677656374429,0.0089998929570408,-0.1336061682658094,0.872274629566697,22481.509847689747,44831,0.5014724152414567,0.5120159839606703,0.0647934286555996,0.0041981883969482,-0.147632001740088,0.6532297397022762,8222.105692163906,44831,0.1834022371163682,0.1661435669365608,0.0790541454725265,0.0062495579163913,0.0682193565069365,1.3084190200162915,137779.90819996447,44831,3.07331775333953,3.0984948979124094,0.4832502607144435,0.2335308144805775,0.7427189177083905,4.767507277823869,46813.558370800005,44831,1.0442229343713056,1.0723373429953542,0.1422801347778874,0.0202436367524138,-0.2002972164318203,1.3081571773686211,78434.28881013242,44831,1.7495547458261564,1.815314087266829,0.3447893643190896,0.1188797057475619,-0.1274848441484214,2.495938465429164,32769722.26176834,44831,730.961215716097,734.7620849609375,136.27322026078005,18570.39056024307,31.21917724609375,1253.8832397460938,92948.90819996444,44831,2.0733177533395297,2.0984948979124094,0.4832502607144435,0.2335308144805776,-0.2572810822916095,3.767507277823869,28271.36912288791,44831,0.6306209792975377,0.6435809627447808,0.0940684128614525,0.0088488662982726,-0.0209305641034223,0.8639655926449961,-6782.26914982235,44831,-0.1512852523883551,-0.1534267083135139,0.0363283969905945,0.0013197524279062,-0.4387994666268587,0.225994999846303,33601.77575936844,44831,0.7495209957254676,0.7597008703316307,0.066836966478412,0.0044671800880363,0.2711843977793342,0.9000699812236346,3,AYT-Z,0.0377033688127994,1,0.7422096317280453,58.7,58.21,56.34
2,AYT-Z--2_10,4908.796750216003,44825,0.1095102454035918,0.1145299985768328,0.0633346050382517,0.0040112721953513,-0.4160164760360679,0.3229864796580489,19702.64471078458,44825,0.439545894272941,0.4175120420391361,0.4686707215040376,0.2196522451951151,-46.71326560493772,35.68976839116159,24131.5135045938,44825,0.5383494368007541,0.558558056484911,0.1389657603762578,0.0193114825569515,-0.0343716539780104,0.8656279720263751,19201.535432576395,44825,0.4283666577261883,0.4339479703169656,0.0815129614344584,0.0066443628818155,0.0183667034933012,0.651622117906148,13961.31482601742,44825,0.3114626843506396,0.283237407601417,0.1267137361896184,0.0160563709391322,0.07202509288477,1.0711902340473085,115216.92722723614,44825,2.570372051918263,2.533244110298336,0.5104073099967215,0.2605156220980892,1.0374207019233397,4.740892584739941,36190.72115347032,44825,0.8073780513880717,0.8376860542019842,0.2084141637204646,0.0434364636393006,-0.0515429335870188,1.2981779825172657,52736.21058443144,44825,1.176491033673875,1.2009074901076546,0.41970031469961,0.1761483541589517,-0.0308904414466654,2.3262540907954063,31858710.621803284,44825,710.7353178316405,721.0071105957031,171.9832071014183,29578.223524889338,-37.40069580078125,1276.8648071289062,70391.92722723614,44825,1.5703720519182631,1.5332441102983356,0.5104073099967235,0.2605156220980913,0.0374207019233396,3.740892584739941,20639.222919538606,44825,0.4604399982049884,0.4744637827603059,0.1374537938857776,0.0188935454535938,-0.0163943627908888,0.8450213010179086,-4187.810584343524,44825,-0.0934257799072732,-0.1070080268694648,0.0572561061951794,0.0032782616966336,-0.2885037967335222,0.3443894524148715,28800.255923068587,44825,0.6425043150712457,0.6533693768328153,0.0996353563957664,0.0099272042441113,0.2628411203841967,0.9156879156679214,2,AYT-Z,0.0131519744172692,10,0.6590072504182933,57.25,53.78,49.96
3,AYT-Z--2_11,5017.938145285294,44828,0.1119375868940237,0.1151861535570459,0.0635111374601861,0.0040336645814866,-0.2132686400437032,0.3045878570695632,20475.375829807694,44828,0.4567541677033928,0.437374842939095,0.6844402724240486,0.4684584865159059,-125.85039596241434,15.02808194683333,23478.64455952601,44828,0.5237495440244047,0.5381920641779444,0.1371519251741053,0.0188106505789634,0.0525479804070691,0.829570842494513,18966.48790050514,44828,0.4230946707527692,0.4253618240290914,0.0823242260432665,0.0067772781936228,0.1304933485710017,0.6448785418797807,14514.081765878273,44828,0.3237726814909938,0.3002277456651138,0.1254234348887076,0.0157310380192818,0.0931525325759547,0.9001509073500927,113844.03952187032,44828,2.539574362493761,2.4804509753564457,0.5185054225625874,0.2688478732268073,1.3001549174041194,4.631875951925551,35211.320512531944,44828,0.7854760531929139,0.8071020879507986,0.2056948268116047,0.042310361777056,0.0788105086571522,1.2441107725006522,51089.15754581208,44828,1.139670686754084,1.1442179407532105,0.4241531751300716,0.1799059159729212,0.0799053207384438,2.258420726055804,29616881.24181366,44828,660.6781752880713,663.3557662963867,164.96964780370456,27214.98469647832,75.5521240234375,1236.4469909667969,69016.03952187032,44828,1.539574362493761,1.480450975356446,0.5185054225625886,0.2688478732268085,0.3001549174041193,3.631875951925551,19839.647781102976,44828,0.4425726729076241,0.4538230928571732,0.1330999986837067,0.0177156096496027,-0.000843738816462,0.7966730130814507,-3873.2107581400896,44828,-0.0864015962822363,-0.1000723471629566,0.0552058393495537,0.0030476846982887,-0.2649002754455565,0.1997172046019069,28320.975300362312,44828,0.6317697711332719,0.6395115607675369,0.0959862700076111,0.009213364029974,0.2704948611912913,0.8792149107232909,2,AYT-Z,0.0121701611205935,11,0.5335281520478272,78.16,73.21,70.78
17,AYT-Z--2_12,5163.821144799243,44830,0.1151867308677056,0.1236034140058752,0.0814528124329454,0.0066345606532365,-0.4751460346316085,0.3589126761193468,17356.340633805583,44830,0.3871590594201557,0.3826413300792736,0.2913685548343375,0.0848956347462503,-0.9291867128511758,4.456250735013927,29186.308502350923,44830,0.6510441334452581,0.6675630235564309,0.0967237181323635,0.0093554776493489,0.0251798188692114,0.9057023545097836,21488.500324609027,44830,0.4793330431543392,0.4891394601052628,0.0776690975669261,0.0060324887168606,-0.0036340959790811,0.6894183041060321,9679.119770178717,44830,0.2159071998701475,0.1993549699456497,0.0782343996132406,0.0061206212828442,0.0494818329142869,0.9508772638599438,131011.33878072652,44830,2.922403274162982,2.9149627814855723,0.5561415863938937,0.3092934641167167,0.9927581257080832,5.4395295229593845,43771.53584245296,44830,0.9763893785958724,1.0011792196670446,0.1450673549446522,0.0210445374706377,0.0377612096450026,1.358280212278541,76275.99835086563,44830,1.7014498851408797,1.758748553744471,0.3721981810365369,0.1385314859669067,0.0406550284689242,2.721649970656247,35902743.97190666,44830,800.8642420679604,798.3982696533203,121.636014403565,14795.319999984276,270.59539794921875,1375.998779296875,86181.33878072651,44830,1.9224032741629824,1.914962781485572,0.5561415863938942,0.3092934641167172,-0.0072418742919169,4.4395295229593845,26092.60997448816,44830,0.5820345744922633,0.5888864642212868,0.0945633652110405,0.0089422300400366,0.045152644333628,0.9227837524859762,-6275.788369359392,44830,-0.1399908179647422,-0.1378568105936601,0.033353200901266,0.0011124360103602,-0.5264292870732529,0.0759177779402433,31686.120724526183,44830,0.7068061727532051,0.7154485922907126,0.0732092138450075,0.005359588991804,0.2607073988065169,0.9360244493010046,3,AYT-Z,0.011868255212903,12,0.899330805264332,63.58,58.71,56.04
