id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
325,SBZ-1-1_20,3982.924174446679,41721,0.0954656929231484,0.099820451023448,0.0787320342962169,0.0061987332244206,-0.4446522858825547,0.4181766223566657,13580.755667984648,41721,0.3255136662108925,0.3260501139706719,4.862465503927274,23.64357077688272,-867.6066187948798,302.99325284090907,24025.21624514079,41721,0.5758542759075954,0.5947224170493723,0.1338129537243658,0.0179059065844392,-0.2149169719975058,0.8509604322055896,18050.72649593994,41721,0.4326532560566606,0.4419618196289752,0.1018814990057407,0.0103798398396567,-0.1879797124795741,0.6897655525713074,11660.459034935073,41721,0.2794865663559135,0.254136756728165,0.1235145739681883,0.015255849982543,0.0805201263091378,1.5475012561265635,109926.1784690907,41721,2.634792513820156,2.5839841615680363,0.6300157865551884,0.3969198913087527,0.683530433213848,5.446737351627274,36032.480725334215,41721,0.8636533334611878,0.8919767138702464,0.2007008382205295,0.0402808264624231,-0.3222348761889588,1.276322404181788,59145.2166582407,41721,1.4176366016692,1.4508759157436355,0.4449276919685442,0.1979606510804558,-0.2313264414864224,2.4940538882892604,39903408.65352631,41721,956.4346169441362,968.606689453125,248.82823292683207,61915.4895014898,62.33685302734375,1789.6192016601562,68205.1784690907,41721,1.6347925138201551,1.5839841615680363,0.6300157865551865,0.3969198913087503,-0.316469566786152,4.446737351627274,21406.6824638752,41721,0.513091308067285,0.5290078649302846,0.1275915080422952,0.016279592924507,-0.1393187345848442,0.8000868897097547,-5180.699019608533,41721,-0.124174852462993,-0.1276067909418236,0.0465219073035884,0.0021642878591636,-0.4081104302313761,0.3785053426842829,27304.903061872166,41721,0.6544642521001933,0.6672170458480212,0.100309675679466,0.0100620310349196,0.1105472451161515,0.873385255338998,2,SBZ-1-1,0.0172423552721738,20,0.467702116440162,79.14,77.09,75.73
337,SBZ-1-1_22,4348.258132773007,41718,0.1042297840925501,0.1094526519270375,0.0580143378046864,0.0033656633909162,-0.2387448087724475,0.3192301225474405,16733.818521156496,41718,0.4011174677874418,0.3733293888481255,2.022077178137432,4.088796114344239,-182.1361493668546,261.83966011917886,23073.949247430657,41718,0.5530933709053804,0.5674532069812313,0.1426884865581063,0.0203600041962428,-0.2130943790133238,0.8643942990503914,18604.70380733712,41718,0.4459634643879648,0.449513648653676,0.0952907709920933,0.0090803310362675,-0.071370390065454,0.7440349672650857,12496.80725852195,41718,0.299554323278248,0.2759551552544979,0.1299257417510846,0.0168806983695695,0.0727344537680027,1.5416008561385837,113523.96012046211,41718,2.721222496775064,2.633150931274944,0.6693071185428023,0.4479720189320689,0.8667680370350841,6.813567262022328,34605.834662579866,41718,0.829518065645042,0.8510498787915866,0.2140045446741786,0.0457979451412025,-0.3195722536066138,1.2964310011467837,52718.83782981093,41718,1.2636952353854674,1.2672871202986111,0.4511570420241264,0.2035426765679593,-0.2548088403156083,2.850968244987235,34912811.95465088,41718,836.8764551189146,848.2579193115234,225.26422868511284,50743.972725098814,-88.61602783203125,1600.0315551757812,71805.96012046211,41718,1.7212224967750638,1.633150931274944,0.6693071185428019,0.4479720189320683,-0.1332319629649159,5.813567262022328,20059.07419614182,41718,0.4808254038099099,0.4961548270352169,0.1464574494635783,0.0214497845033765,-0.2811653655796891,0.8355661840554551,-3747.711378016573,41718,-0.0898343970951764,-0.1005888669075029,0.0540655611633643,0.0029230849039094,-0.2810420899860898,0.3909971605492312,27025.903647004183,41718,0.6478235688912264,0.6560493592633831,0.1020980980356752,0.0104240216225023,0.1218679766712256,0.9058694793721472,2,SBZ-1-1,0.0422429144382476,22,0.2603672275756268,83.38,83.05,82.72
349,SBZ-1-1_24,6050.7912844040775,41717,0.1450437779419439,0.1489476315225736,0.0524405787997669,0.0027500143048545,-0.1614487187772164,0.3342365193870131,22637.88145379196,41717,0.5426536293068044,0.4923945488000773,4.671580837379539,21.82366752017171,-45.093569475680205,943.6726566294318,26621.70131003921,41717,0.6381499463058037,0.6621365568568476,0.1310556853977885,0.0171755926750841,0.0948838724280457,0.8854170579765988,21240.91480320182,41717,0.5091668816837697,0.5151349053706088,0.083277166771276,0.0069350865054509,0.2016527286923283,0.7074203162417505,9571.09053231637,41717,0.229429022516393,0.2032705686842378,0.107515196104257,0.0115595173933368,0.0607732605041612,0.8266777421469756,133185.73087399127,41717,3.192600879113821,3.124858691939268,0.7097356409320329,0.5037246800092035,1.5051754692216246,5.835744622830833,39926.7799751235,41717,0.9570865588398854,0.9930518282469636,0.1965605759912936,0.0386360600340291,0.1422944505003739,1.3279634180470792,66095.5826756799,41717,1.5843800531121583,1.64381124620419,0.4692349608120528,0.2201814484482887,0.1375917938084266,2.5786439170350213,35149359.8848114,41717,842.5668165211162,844.4236450195312,214.2789628285776,45915.47391089095,60.5997314453125,1506.4109802246094,91468.73087399126,41717,2.1926008791138205,2.124858691939268,0.709735640932033,0.5037246800092037,0.5051754692216246,4.835744622830833,22911.65972115837,41717,0.5492163799208566,0.5740814080031162,0.1401075488238246,0.0196301252374203,-0.1001817601107041,0.843161528956847,-4170.239579604764,41717,-0.0999649921999368,-0.1097382229046746,0.0429266231134235,0.0018426949719219,-0.2470238108198189,0.1863470304437971,29418.48550323589,41717,0.7051917804069298,0.7201486778067154,0.0941813948577531,0.008870135137352,0.2563971020487385,0.9082158591102976,2,SBZ-1-1,0.0497414208948612,24,0.2479804396289282,80.68,69.41,65.21
361,SBZ-1-1_25,3847.5140918009,41722,0.0922178728680528,0.1006087229870225,0.0780947235763715,0.0060987858504698,-0.450159357256801,0.3234155548184405,26083.9527484523,41722,0.6251846207864508,0.381115501400618,54.40219476190624,2959.598794912379,-1451.8114828209764,10901.851711026617,20334.15092261177,41722,0.4873723916066289,0.5167200255702875,0.2095634055068596,0.0439168209276324,-0.1994444834292884,0.900148428288256,17120.461442996922,41722,0.410346134964693,0.4209856724842485,0.1231561449243157,0.015167436032619,-0.0574931326404923,0.7080193980683387,15610.955246843172,41722,0.3741660334318386,0.3186349268742847,0.2120357061235579,0.0449591406713158,0.0525493536321765,1.4982652153435554,106279.44269868884,41722,2.547323778790299,2.4541459600833253,0.7674254274148384,0.5889417866428475,0.8912652368778308,5.84977011064627,30496.68450000293,41722,0.7309497267629292,0.774976526096386,0.3143002858667199,0.0987846696959018,-0.2990811886805584,1.3499919505150324,48773.34366377348,41722,1.1690078055647737,1.149031205792682,0.669677898704633,0.4484684880134527,-0.302639007140865,2.8948693307845264,31636689.82516861,41722,758.2735685050719,771.0837326049805,298.353336533234,89014.71342051316,-43.9603271484375,1719.938507080078,64557.44269868884,41722,1.5473237787902987,1.4541459600833253,0.7674254274148398,0.5889417866428496,-0.1087347631221692,4.84977011064627,17687.377375383734,41722,0.4239340725608488,0.4431706478633075,0.199229701766759,0.0396924740660717,-0.2021605217544036,0.8777187982277905,-2302.3048797316424,41722,-0.0551820353705872,-0.087176929857153,0.0917828698491842,0.0084240951977522,-0.2482582875206684,0.3769054493703382,25023.54781825304,41722,0.599768654864413,0.6157841613416375,0.1432613156291727,0.0205238045558014,0.0559761002297281,0.9185444437433216,2,SBZ-1-1,0.0363962352275848,25,0.2417909016825655,81.26,80.65,80.04
373,SBZ-1-1_26,6090.842837702572,41717,0.1460038554474811,0.1552530125166796,0.074880481529675,0.005607086514116,-0.3211023181896043,0.4083196074004371,21055.70457242576,41717,0.5047271992814862,0.5245573001786374,8.660781570396491,75.00913741011952,-1325.9884940778345,618.8470403352541,26028.00265340467,41717,0.6239183702904013,0.6625955051440553,0.1469353804648341,0.0215900060323455,-0.0714921557818824,0.9035817606534092,20615.77441387333,41717,0.4941816145425925,0.5123319819550157,0.0981142925983761,0.0096264144120797,0.0255409114811589,0.7264793389060117,10146.5388437533,41717,0.2432231187226622,0.202938413950969,0.1299712570247493,0.0168925276525934,0.0506509577573883,1.1539936495465688,129048.38931813856,41717,3.0934244868552043,3.101150631156445,0.7391742454237387,0.5463785650977534,1.0524206953007758,6.31206188227496,39036.24571228582,41717,0.9357395237501694,0.99376057799139,0.2203799773632858,0.0485673344226424,-0.1072144259249864,1.355218049458475,66820.21822079601,41717,1.6017503229090302,1.7239103549879684,0.5113897345048946,0.2615194605569865,-0.0731010571718253,2.945132229907784,35152685.61225891,41717,842.6465376767004,834.3039855957031,268.37131842389294,72023.16455257854,29.2454833984375,1758.248779296875,87331.38931813856,41717,2.0934244868552043,2.101150631156445,0.739174245423738,0.5463785650977524,0.0524206953007757,5.31206188227496,22287.15992111167,41717,0.5342464683728856,0.5645204560688523,0.1424564173364117,0.0202938308403259,-0.0852460166045748,0.8665723046604452,-4234.30747059817,41717,-0.1015007663685828,-0.1135186596597221,0.0522671106106065,0.0027318508515813,-0.2737597794417619,0.2309201702376278,28801.33199848004,41717,0.6903979672191201,0.7128751074150694,0.1051929706786297,0.011065561080195,0.22362649951196,0.9290751653565156,2,SBZ-1-1,0.0359382703900337,26,0.301220126087686,54.1,49.95,45.81
385,SBZ-1-1_27,7487.530619173603,41718,0.1794796159732873,0.1842624772404744,0.0574644598767671,0.0033021641489285,-0.1203428986989144,0.4054882798792191,25710.152387052884,41718,0.6162843949147343,0.6051406132927599,1.1609488991708268,1.3478023464859543,-114.64288583454127,101.62045007576492,29089.187402938365,41718,0.6972814469279056,0.7352125998093698,0.1385052093069316,0.0191836930051569,0.1006607060660348,0.9341583787106298,22696.986808920017,41718,0.5440574046915004,0.5628724524004073,0.102097659611092,0.0104239320980624,0.1516912325230044,0.7544278046521798,7804.67784130027,41718,0.1870817834340157,0.1525965176949906,0.1076078477561023,0.0115794488987005,0.0340414838898881,0.8170903975925246,150235.78495280468,41718,3.6012221331992107,3.5753236353755984,0.9886092342113256,0.9773482179679038,1.3576321224974677,7.144244494647561,43627.8958127884,41718,1.045781097195177,1.102664367371347,0.2077303230839468,0.0431518871285609,0.1509649607207322,1.4010469868758932,74148.2907152733,41718,1.7773692582404068,1.897048106156905,0.523184685315717,0.2737222149489059,0.1852990334439293,2.85120307107181,40541433.06394196,41718,971.7971394587936,956.2626190185548,234.16212997047387,54831.9031123091,61.235107421874886,1809.7326965332031,108517.78495280468,41718,2.6012221331992107,2.5753236353755984,0.988609234211324,0.9773482179679004,0.3576321224974677,6.144244494647561,25037.03757469253,41718,0.6001495175869537,0.6365907701692579,0.1553574570699514,0.0241359394672417,-0.1978113816082011,0.9063541695622132,-4763.240586203548,41718,-0.1141771078719868,-0.1166505738807279,0.0326596147072319,0.0010666504328248,-0.2443891741125502,0.1641423312534722,31342.041398145844,41718,0.751283412391434,0.7751252010768823,0.1004222706266711,0.0100846324378163,0.2442824111187245,0.9466765858231214,3,SBZ-1-1,0.0300132408738136,27,0.4481518768876744,77.79,69.43,65.54
397,SBZ-1-1_31,5823.44995029099,41719,0.1395874769359522,0.1433173506002756,0.0561576840651509,0.0031536854795613,-0.4011940660812161,0.3172767870473977,20618.08048565192,41719,0.494213199876601,0.4697168890291901,1.993513794665445,3.974097249521425,-130.6212600053165,202.5348271899585,26740.58097105892,41719,0.6409688863841156,0.6782496649045192,0.1567153012956801,0.0245596856601958,-0.0268463169504654,0.90551925813725,20158.006070713865,41719,0.4831852650042874,0.4969136844921521,0.1014712979574877,0.0102964243091772,-0.0395114209215158,0.7215042969225535,9640.81925347879,41719,0.2310894137797835,0.1917178008873823,0.129847762690283,0.016860441475672,0.0495826748846978,1.0551738485258324,125882.2107489345,41719,3.017383224644275,2.9754609464601924,0.7701646829056471,0.593153638795156,0.9239807853453128,6.181439346817578,40105.27495978046,41719,0.9613191821419608,1.0172353036931865,0.2350393975379809,0.055243518395017,-0.040254685524749,1.3581082997704734,65445.55341254296,41719,1.568722965855916,1.6311948185983676,0.5437083859375752,0.2956188089388432,-0.0291929615842303,2.766837753692784,43451548.05021668,41719,1041.5289927902556,1042.9366149902344,252.76029475276388,63887.76660350408,2.9842529296873863,1911.0936584472656,84163.2107489345,41719,2.017383224644275,1.9754609464601924,0.770164682905642,0.5931536387951482,-0.0760192146546873,5.181439346817578,23285.584392980298,41719,0.558152985282013,0.5921277748393751,0.1687109822068663,0.0284633955172055,-0.1066278839378773,0.8676465557847624,-5172.7114870178975,41719,-0.1239893450710203,-0.1344755143146475,0.0466834903586501,0.0021793482720661,-0.3097340735073304,0.2220049188711374,29669.305658121302,41719,0.7111701061415975,0.7356997160913575,0.1153039689799866,0.0132950052625377,0.1746312541317695,0.9292587676215814,2,SBZ-1-1,0.0551633425056934,31,0.5882211941801098,80.16,75.17,72.82
409,SBZ-1-1_33,8442.378001368783,41720,0.2023580537240839,0.2071342305440905,0.056645805812571,0.0032087473161555,-0.116431256497191,0.382391364891922,27718.784631148683,41720,0.6644003986373126,0.657629253596526,0.23900832544482,0.057124979631937,-0.4526672729501939,7.676982555231662,31599.207285219865,41720,0.757411488140457,0.7889358102788162,0.115544540622413,0.0133505408676444,0.1102485623357271,0.9421544710178208,24420.057078772505,41720,0.5853321447452662,0.6032801545314788,0.0956293974548304,0.0091449816575739,0.1408110019126331,0.7760190610406626,5989.672087331403,41720,0.1435683625918361,0.1179830983943414,0.0847280327563109,0.0071788395347545,0.0297842060687707,0.8013984145968401,169693.40266669943,41720,4.0674353467569375,4.041340945239092,1.096011748094043,1.20124175196016,1.3277765479448438,7.929331260474311,47392.127384805935,41720,1.1359570322340828,1.183243839133843,0.1732921067996845,0.0300301542790732,0.1653546158024391,1.41306980542291,81636.90191584437,41720,1.9567809663433453,2.05691211734437,0.4088819145071174,0.1671844200110056,0.2015905797667363,3.4052843941630497,39840197.597293854,41720,954.942416042518,935.4202423095704,255.32063913361105,65188.62876759562,204.1209716796875,1879.8390197753904,127973.40266669942,41720,3.067435346756937,3.0413409452390923,1.0960117480940437,1.2012417519601613,0.3277765479448438,6.929331260474311,27678.144147527863,41720,0.6634262739100639,0.6961521661936273,0.1320341798659434,0.0174330246528723,0.0369620757227456,0.9027305125923945,-5126.026040042995,41720,-0.1228673547469557,-0.1234201699430434,0.024435022243104,0.0005970703120209,-0.2529040377164782,0.0921225310795159,33223.90171633087,41720,0.7963543076781129,0.8180643493966988,0.0880577862284852,0.0077541737154616,0.3074755474150328,0.9558857654951752,3,SBZ-1-1,0.0158065091818571,33,0.4210690316395014,84.95,84.38,83.92
421,SBZ-1-1_34,9418.273268350886,41718,0.2257604216010088,0.2331048563531784,0.0527914798658894,0.0027869403464306,-0.1480049916191995,0.3607503677194631,32309.54715052135,41718,0.7744749784390754,0.7678124475504016,0.8095727777257768,0.6554080824346301,-50.31783446167768,69.10348225006928,31566.026151283066,41718,0.756652431834773,0.7838570588878802,0.1121151027326739,0.012569796260758,0.0830451002381919,0.9407447307785944,25575.22543333637,41718,0.6130501326366645,0.6274547299675731,0.0830026273575263,0.0068894361482523,0.12370591765315,0.7892538975221906,6002.095413811847,41718,0.1438730383482392,0.1211660654297722,0.084490642674037,0.0071386686994718,0.0305322324372013,0.8466451670019504,182839.83743794035,41718,4.38275654245027,4.368475084495668,1.041466429682386,1.0846523241553758,1.2823388178586044,8.490092469020109,47342.86168885764,41718,1.134830569271241,1.1756162917054565,0.1681578232494447,0.0282770535199914,0.1245418257729535,1.4109360516602318,84474.17080843868,41718,2.024885440539783,2.1448291339306285,0.4217475356849149,0.1778709838562986,0.1409635453652895,2.9172560230853324,35167672.89315796,41718,842.9855911874481,845.8712921142578,214.26626448466948,45910.03209621433,80.38665771484375,1745.0553283691406,141121.83743794035,41718,3.3827565424502697,3.368475084495668,1.041466429682389,1.0846523241553827,0.2823388178586044,7.490092469020109,27067.58862547333,41718,0.6488227773496652,0.6736351724781281,0.126167975508923,0.0159183580440202,-0.0907756191412842,0.9026337740371374,-4153.184384397181,41718,-0.0995537749747634,-0.1031656722474538,0.028319651324595,0.0008020026511466,-0.1800633235991292,0.1192110792098611,33031.79780526165,41718,0.7917876649230944,0.8084365148159742,0.0835069455578908,0.0069734099564085,0.2403867408801459,0.9519164677464054,3,SBZ-1-1,0.0266703851521015,34,0.2458411237355578,51.77,37.62,29.45
433,SBZ-1-1_35,7608.522737241601,41720,0.1823711106721381,0.1885823345237262,0.0564026042803188,0.0031812537696022,-0.2117463388561981,0.382839966516532,24657.676932722527,41720,0.5910277308898017,0.5810894865326037,0.7094214163882443,0.5032787460303028,-131.39491653459697,17.430903096180305,30920.284980343065,41720,0.7411381826544359,0.7701744830256039,0.1161924918622306,0.0135006951651545,-0.0635319916860222,0.9658241700241385,24239.667377956448,41720,0.5810083264131459,0.5959493706185008,0.0822474069693199,0.0067646359531769,0.0272537653398908,0.7571099492367015,6453.736998119554,41720,0.1546916826011398,0.1298321262595987,0.0912526149333528,0.0083270397321747,0.0173849881881561,1.1356842756441954,164307.98662318275,41720,3.938350590200929,3.94987473002713,0.8712704003151267,0.7591121104652812,1.056034686887097,7.234178360599227,46373.95209950177,41720,1.1115520637464469,1.1550976456057729,0.1742747804700841,0.030371699107896,-0.095283353453253,1.4485379917077543,82531.47671507631,41720,1.978223315318224,2.096105930814967,0.4149148320830668,0.1721543178825195,-0.151689836999187,3.312983766802481,37833670.20070267,41720,906.847320246948,906.6304626464844,276.5538086158065,76482.00905990812,21.9298095703125,1769.4175415039062,122587.98662318272,41720,2.9383505902009284,2.94987473002713,0.8712704003151351,0.7591121104652959,0.0560346868870968,6.234178360599227,27210.356731688986,41720,0.6522137279887101,0.6785890361624751,0.128249991183366,0.0164480602385334,-0.1517353793230622,0.9498186380913318,-4757.2519497250105,41720,-0.1140280908371287,-0.1187307295675035,0.0346196682242717,0.0011985214279586,-0.2421383816815064,0.1887456831745408,32505.49714834939,41720,0.779134639222181,0.7980242202259653,0.0895809062698987,0.0080247387681363,0.1199584736069602,0.9791462447072004,2,SBZ-1-1,0.0292531326413154,35,0.3819511025886865,78.53,69.34,65.48
434,SBZ-1-1_39,4279.243624676255,41717,0.1025779328493481,0.107042975155563,0.058397709284985,0.0034102924497336,-0.2157429016333523,0.3008750528572247,19960.81168038749,41717,0.4784814747078527,0.4046252203086192,6.109198903828559,37.32231124654006,-674.8778067361668,401.8386178335706,20798.18567680061,41717,0.498554202766273,0.5045331224273305,0.1444797861505782,0.0208744086061168,-0.0218533155494992,0.8277796679440929,17745.688758275726,41717,0.425382667935751,0.4280654625535967,0.0886012420214972,0.0078501800877519,0.0920835363980428,0.6893889644778661,14503.482964483075,41717,0.3476636135024828,0.3293160317888586,0.1363928791120197,0.018603017472466,0.0942237924386271,1.0446831050943568,107071.14878341134,41717,2.5666071094137,2.496903699730535,0.5700192843554222,0.3249219845370676,1.202845834588618,5.438921259310768,31192.16298095061,41717,0.7477086794580294,0.7566628736572429,0.2166779177518084,0.0469493200412594,-0.0327756005810967,1.2414336531189465,45013.17825467583,41717,1.0790128306128397,1.0310449893724776,0.4386892367935557,0.1924482464785123,-0.0334506151929226,3.122214830953584,28833365.61038589,41717,691.1658463069227,684.5887451171875,219.3567325582437,48117.37611862884,-60.75836181640625,1528.2841796875,65354.148783411336,41717,1.5666071094137004,1.496903699730535,0.5700192843554212,0.3249219845370665,0.2028458345886179,4.438921259310768,17526.35143763953,41717,0.4201249235956451,0.4272868256635151,0.1568581420720573,0.0246044767342977,-0.1461533804331455,0.7777439648811834,-2545.152332532716,41717,-0.0610099559539927,-0.0698649724299766,0.0594867846101985,0.0035386775432601,-0.2070843425507762,0.2515559084428075,25542.019944842214,41717,0.6122688578958749,0.6189524707115153,0.1073431864419077,0.0115225596755021,0.2083582077293508,0.8635828480984593,2,SBZ-1-1,0.0200119279325008,39,0.0920967471294676,81.27,81.43,80.85
