id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
54,SBZ-3-2-S_46,11252.558185066053,43074,0.2612378275773332,0.2657889008267542,0.0591973000025857,0.0035043203275961,-0.1024468714097722,0.4498430890611047,38120.33432694614,43074,0.8849963859160083,0.8712665617469972,0.2792808881237045,0.0779978144711651,-0.2243361632486671,2.886620790401053,35075.895226746296,43074,0.8143171107105515,0.8243951139888701,0.0584195538019145,0.0034128442664147,0.2508641112240572,0.9603036215280673,28141.6509250904,43074,0.6533326583342713,0.6591198547176165,0.0511517603621124,0.0026165025881429,0.3040132049999727,0.7903912729266797,4461.456934127884,43074,0.1035765643805517,0.0962537581168701,0.0385425721890196,0.0014855298709457,0.0202501173981351,0.5988947017137308,210485.3924773097,43074,4.886599630341035,4.867164831372463,0.8185644061088737,0.6700476869483731,1.873617738681265,8.541587451654184,52594.038360346574,43074,1.2210158880147322,1.2361425131899364,0.0876443544307616,0.0076815328635849,0.3761346183591743,1.439977903191057,94823.22198539508,43074,2.2014027484188854,2.253545659752666,0.2679487637523161,0.0717965399963945,0.3819380387084299,2.9662595066673827,13158210.380610466,43074,305.4791842088143,303.1587028503418,89.27011102409662,7969.152722254536,89.15657043457031,650.5493469238281,167411.39247730974,43074,3.886599630341035,3.867164831372463,0.818564406108872,0.6700476869483704,0.8736177386812654,7.541587451654184,30340.619169141894,43074,0.7043835995993382,0.7136092141193111,0.0786545369407457,0.0061865361813631,0.1334346437878935,0.9387133045357308,-4622.121518150405,43074,-0.107306531043098,-0.1071299697257217,0.0210251830156314,0.0004420583208407,-0.2906332390319872,0.0778344959359958,36026.130293909904,43074,0.8363776360196384,0.8426231039765222,0.0464054456044769,0.00215346538175,0.4551580083001786,0.96540300468999,4,SBZ-3-2-S,0.0159209128469228,46,0.2506616520406742,32.79,31.42,28.71
40,SBZ-3-2-S_48,12877.356281132154,43077,0.2989380941368283,0.3023360780284766,0.0441178897634236,0.0019463881971776,0.0659791031283769,0.4431375879950778,44699.45520337213,43077,1.03766407139244,1.0243500472750662,0.2573761127356126,0.0662424634068948,0.1503534692029809,2.536390310226299,36477.22954715883,43077,0.8467913166459788,0.852344504910251,0.0541168190631447,0.0029286301055131,0.5913315575056896,0.9830741925764078,29132.237793543183,43077,0.6762828839878168,0.6798031874787466,0.0579070767338013,0.0033532295358543,0.4388688603418234,0.8678832917066841,3614.4764601249713,43077,0.0839073394183664,0.0797127611512541,0.032381103403175,0.0010485358576071,0.0085351357437626,0.2568091109403197,231880.50146467143,43077,5.382930600196658,5.246158368198147,1.1814202429202063,1.3957537903816395,2.5642292124766715,14.138130716667153,54700.46304405644,43077,1.269829910255042,1.278169454387364,0.0811271924575207,0.0065816213560396,0.8867087812485126,1.4741399448648584,111194.78354981117,43077,2.58130286579407,2.576228538204349,0.1698693843759816,0.028855607748275,1.451590309284596,3.58182911274151,16416656.207161903,43077,381.1002671300672,377.4008026123047,97.9940442207696,9602.832702742146,72.84529113769531,761.9958038330078,188803.50146467143,43077,4.382930600196658,4.246158368198147,1.1814202429202063,1.3957537903816395,1.5642292124766717,13.138130716667153,31594.141999211013,43077,0.7334341295635958,0.7413496235551599,0.0930770561823989,0.0086633383875814,0.340551314403022,0.9687377732282476,-4766.628383739438,43077,-0.1106536755981019,-0.1097556228864097,0.0200580460878868,0.0004023252128637,-0.219240954235032,-0.0364758010429883,36565.28081693342,43077,0.8488353603299538,0.8542251920250009,0.0537911241808458,0.0028934850406391,0.5854170729892931,0.9818968296488304,4,SBZ-3-2-S,0.0108612747862935,48,0.5337651182765745,40.67,33.38,29.79
26,SBZ-3-2-S_50,13783.25351110653,43078,0.319960386069607,0.3226783114967515,0.0413405607122472,0.001709041960003,0.1050375978699334,0.4763381920803565,51512.12868940618,43078,1.1957873784624675,1.178288582273785,0.2575437150410023,0.066328765157121,0.3072825715459762,2.854721233395897,35231.27856905727,43078,0.8178485205686724,0.8260437821305529,0.0626438306688799,0.0039242495208713,0.4583566710230354,0.9783798756554078,27995.736618016264,43078,0.6498847815129826,0.6545029665931426,0.0687076273846856,0.0047207380608328,0.3987418211333648,0.8211646825416091,4374.807712441266,43078,0.1015554972942398,0.0952639906961892,0.0393679655560316,0.0015498367120208,0.0109281966575957,0.371406624825875,212804.27003626668,43078,4.939975626451244,4.788761717322681,1.195515977323185,1.4292584520350098,2.3263580776064905,10.183473311782134,52831.45365921042,43078,1.226413799600966,1.2387130727003195,0.0939262612561592,0.0088221425535602,0.6872506121842232,1.466987505265956,106690.4537060776,43078,2.4766807583007013,2.4856423401119354,0.2254337188770845,0.0508203616067523,0.9125190776951771,3.555182872337898,16260110.85223627,43078,377.4574226342047,371.52259063720703,105.73347435903877,11179.567600033504,76.51737976074219,735.0018615722656,169726.27003626668,43078,3.939975626451244,3.788761717322681,1.1955159773231845,1.4292584520350091,1.3263580776064905,9.183473311782134,29172.965976720283,43078,0.6772126370007958,0.6871167248356452,0.0977374676897692,0.0095526125904086,0.2791543095199393,0.9629804296603568,-4858.858757232073,43078,-0.1127921156328537,-0.1119844754114535,0.0227344731690398,0.0005168562702737,-0.2021285356343935,-0.0213431438511311,35568.541117977235,43078,0.8256776340121926,0.8333299660531235,0.0583887615303656,0.0034092474730499,0.5655538390165405,0.985730364349008,5,SBZ-3-2-S,0.010628055781126,50,0.5099122521936952,78.33,71.55,68.48
12,SBZ-3-2-S_7,10527.514094253178,43076,0.2443939570585286,0.2503116324786887,0.0647715930620071,0.0041953592677902,-0.0859460319001615,0.4428643135461801,35953.280603246574,43076,0.8346476135956582,0.8176860576655176,0.3101551673310625,0.0961962278221593,-0.1834948596809531,2.842945448830858,34197.946565518534,43076,0.7938979145119912,0.8038508622987792,0.0621185610120608,0.0038587156222091,0.3757916851906567,0.941504574173533,27007.47600556598,43076,0.6269726995442004,0.632717468581437,0.0560086507748876,0.0031369689616233,0.3029790107598053,0.787932150008693,5009.545956178834,43076,0.1162955231725052,0.1087391102058074,0.0406673762183059,0.0016538354884812,0.0301289147625973,0.4537084513073218,192948.060563262,43076,4.479247389805507,4.445399192514213,0.802520130720551,0.6440385602117302,1.8693540522791867,8.430943917628172,51277.96114658875,43076,1.1904067496190165,1.2053271741857228,0.0931726686535766,0.0086811461840291,0.563455312744634,1.411581503407075,100408.95272506306,43076,2.3309720662332403,2.394490369171539,0.3126841285605516,0.0977713642536715,0.661752229902696,3.266444901417849,13622343.173444271,43076,316.2397430923083,307.346736907959,93.99310757666248,8834.704271918046,85.33185577392578,683.5097198486328,149872.060563262,43076,3.4792473898055065,3.445399192514213,0.8025201307205495,0.6440385602117279,0.8693540522791867,7.430943917628172,29410.654936302075,43076,0.6827619773493843,0.6929618578103036,0.0862746104803916,0.0074433084135433,0.2783487009164316,0.9135167618137576,-4931.270171804062,43076,-0.1144783678104759,-0.1132187553416388,0.0237769208025791,0.0005653419628521,-0.2530843421283686,-0.0218357983918558,34886.047629346736,43076,0.8098720315105101,0.81616181811426,0.0509123064249119,0.0025920629455041,0.5243732359656911,0.9414035618665364,4,SBZ-3-2-S,0.0179830323904752,7,0.2845668121459745,32.36,30.31,28.29
39,SBZ-3-2-S_8,8627.738104169914,43079,0.2002771211998865,0.2041081922337144,0.0642868547774582,0.004132799697178,-0.1313673073460672,0.4103191178751594,28288.97263655094,43079,0.6566766321537394,0.6474950001979787,0.2648309290942589,0.0701354210049284,-0.2847603228427305,2.661614672984989,32668.70872688728,43079,0.7583441752800038,0.7671043836982426,0.0633418029162535,0.0040121839966815,0.3842503277804851,0.909645807172078,25191.544978290905,43079,0.5847755281759304,0.589787293777239,0.0521379391812777,0.0027183647020706,0.303284245894526,0.7172567020111082,5986.259389375259,43079,0.1389600359659058,0.1317950532239342,0.042436687267139,0.0018008724262089,0.0473146342052426,0.4448253757734783,167597.37073820556,43079,3.89046567325624,3.875519382166394,0.5956213510949133,0.3547647938801299,1.8706111326100792,6.07355404787906,48983.15687712077,43079,1.1370541766782136,1.150179804280255,0.0950552024094575,0.0090354915051029,0.5761193845674859,1.3640476946961055,85475.12590255182,43079,1.9841483298719056,2.015604609283685,0.3040266969856781,0.0924322324800213,0.7623315653148678,2.797173267161428,14136597.116649628,43079,328.1551827259135,320.44652557373047,85.76618976802533,7355.839307324933,107.716796875,602.2418060302734,124518.37073820556,43079,2.89046567325624,2.8755193821663942,0.5956213510949145,0.3547647938801315,0.8706111326100792,5.07355404787906,28431.658473088417,43079,0.6599888222356233,0.6677657971154313,0.0754529815808061,0.0056931524294334,0.3228095090830269,0.85987998517368,-5361.011847711922,43079,-0.12444606067253,-0.1234989310087297,0.0220077485126405,0.0004843409945956,-0.2661111392693774,-0.0221457051271039,34217.961133459976,43079,0.7943072293567626,0.799011001068472,0.0461275493715328,0.0021277508110231,0.5214387959091086,0.917857805758032,4,SBZ-3-2-S,0.013676157221198,8,0.3238236727872049,34.83,36.09,34.02
53,SBZ-3-2-S_9,10352.698996940142,43075,0.2403412419486974,0.2457582722667137,0.0600599140466466,0.0036071932752905,-0.1159043628162874,0.4267044444435058,35729.96332301166,43075,0.8294826076148963,0.8160554496886445,0.2738297198985266,0.0749827154997055,-0.3729798263718555,3.2400726185776683,33303.28909355527,43075,0.7731465837157346,0.7945908557223822,0.091385081515162,0.0083512331235328,0.1759923618060749,0.941267734150171,26414.575624043733,43075,0.6132228815796572,0.6255260571514256,0.067900092628446,0.0046104225789515,0.1561210982800222,0.7821823411942233,5659.851293550251,43075,0.1313952708891526,0.1144601532001754,0.0674922665312309,0.0045552060415227,0.0302545933343605,0.7006913182058632,185557.68950988617,43075,4.30778153244077,4.3408255452602695,0.807196418807519,0.6515660585356836,1.3700082984935853,8.181991997184014,49936.58462235381,43075,1.1592938972107676,1.1914208849188623,0.1370454148020968,0.0187814457182787,0.2638465871546679,1.4113714974413405,94663.7075077869,43075,2.1976484621656853,2.2993993374977104,0.3976156116974074,0.1580981746655035,0.3018544352876425,3.1336524041885485,13840172.98567295,43075,321.3040739564237,315.20310974121094,98.66177066427343,9734.144990609688,97.9017105102539,660.424560546875,142482.68950988617,43075,3.30778153244077,3.340825545260269,0.8071964188075216,0.6515660585356878,0.3700082984935853,7.181991997184014,28380.872816771604,43075,0.6588711042779246,0.6786721432680844,0.1074650649755525,0.0115487401901997,0.1361018681125041,0.9202328514000598,-4769.826048510893,43075,-0.1107330481372232,-0.112325279651267,0.0273523287401511,0.0007481498875093,-0.2530489863008155,0.0532436803264762,34346.40153752696,43075,0.7973627751021929,0.8110417845128218,0.067926525681655,0.0046140128911805,0.3741958920899869,0.9473659996283096,4,SBZ-3-2-S,0.0162091124802827,9,0.3161230412071967,38.01,42.08,37.64
67,SBZ-4_1,12519.07888327446,43075,0.290634448828194,0.2915584800820556,0.0341213416886857,0.001164265958636,0.0573528335336042,0.4314655315963818,43289.24081526464,43075,1.0049736695360334,0.9937919003898306,0.1944106082370157,0.0377954845950864,0.1407397331407081,1.974699164182403,35724.888027029614,43075,0.8293647829838564,0.8328095336902313,0.0532372212271261,0.0028342017239859,0.4385973447752527,0.9809037528538468,27509.306397162407,43075,0.6386374091041765,0.6400412139014147,0.0593472169771541,0.0035220921629334,0.3552100335856674,0.824531562632374,4058.601434426657,43075,0.0942217396268521,0.0912208624172434,0.0325608859866582,0.0010602112962361,0.0096401690988981,0.3902430775808594,202065.3388010928,43075,4.691011928057871,4.556191645374204,0.979430566238894,0.9592842340830408,2.1017852388770413,10.39806126961612,53572.97099657714,43075,1.243713778214211,1.2488678586065978,0.0798224052879035,0.0063716163859463,0.6575565418987214,1.4708703842792008,104639.12643932916,43075,2.4292310258695102,2.426804653720537,0.1574524532071112,0.0247912750209375,0.9373563737630196,3.2155061863294248,20007254.67909861,43075,464.4748619639839,458.51861572265625,109.25971478961448,11937.685275907905,81.03011322021484,882.2409820556641,158990.3388010928,43075,3.691011928057871,3.556191645374204,0.9794305662388898,0.9592842340830324,1.1017852388770413,9.39806126961612,30622.40107184156,43075,0.710908904743855,0.7142836610980943,0.0846275418018655,0.0071618208314265,0.3180914324036037,0.9681587443233504,-5510.346747400379,43075,-0.1279244746929861,-0.126956058268607,0.0225383779338956,0.0005079784798911,-0.2341476097251797,-0.0344204669466091,36126.11579207599,43075,0.8386794147899242,0.8416056298243267,0.0516709663839157,0.0026698887670477,0.5546630665727066,0.9855097038001114,4,SBZ-4,0.0123328641057014,1,0.8069181659895531,89.32,89.34,89.32
13,SBZ-4_10,8215.04703750133,43075,0.190714963145707,0.1926715370380334,0.0411966817726975,0.0016971665890809,-0.0050067097972109,0.333988069668319,25188.505447240048,43075,0.5847592674925142,0.5784024826245174,0.1640274165786205,0.0269049933894563,-0.0113240294991489,1.5929426770902178,33807.52760683432,43075,0.7848526432230836,0.7871285010453872,0.0441831736216422,0.0019521528312801,0.5425829863597342,0.9208304609812952,24543.004114577267,43075,0.5697737461306388,0.5695357172204529,0.0461611509780609,0.0021308518596193,0.3553815356498396,0.7580848631150255,5222.23601113544,43075,0.1212358911464989,0.1191137060542052,0.0281074403775454,0.0007900282045772,0.041216307543488,0.2965266813422477,159594.25909157773,43075,3.70503213213181,3.646146219346743,0.5327527755020509,0.2838255198051386,2.102610475199775,7.267361959044995,50693.76079043606,43075,1.1768719858487768,1.1803053581238128,0.0662642161686871,0.0043909463444505,0.8135392949755091,1.3807608474248925,88867.78433522861,43075,2.0630942387748954,2.0642460030507324,0.2014782755723357,0.040593495527602,1.23508533234971,3.013858055957536,19522980.01858139,43075,453.2322697291095,447.31101989746094,96.74476942572753,9359.550411237184,201.17371368408203,817.8007659912109,116519.25909157773,43075,2.70503213213181,2.646146219346743,0.5327527755020509,0.2838255198051386,1.102610475199775,6.267361959044995,30113.46020766537,43075,0.6990936786457427,0.7017019125061258,0.0590557007943525,0.003487575796312,0.4010313622868554,0.8974433341195268,-6630.741144754607,43075,-0.1539347915207105,-0.1542884514244848,0.0219509632672079,0.0004818447883583,-0.2437171135419288,-0.0779739005795228,35106.63160830781,43075,0.8150117610750508,0.8176782008109977,0.039715021928958,0.0015772829668176,0.5908359458054759,0.9377310851926276,4,SBZ-4,0.0232195388525724,10,0.7926639582124202,64.39,64.93,63.98
97,SBZ-4_13,8276.901703423368,43073,0.1921598612454058,0.1952822882848261,0.0551207770352983,0.003038300060975,-0.1394770101385814,0.3663224322212633,25225.82834214261,43073,0.5856529227623478,0.576302004506421,0.2120785568114973,0.0449773142592475,-0.2760285139405933,1.6595555066232257,34602.60014277384,43073,0.8033478082040684,0.8103838239633582,0.0526200691853363,0.0027688716810695,0.3943840767127194,0.9241856663864266,26064.41930191256,43073,0.6051219859752643,0.6087852683286059,0.0512876918442781,0.0026304273347136,0.2964922831977221,0.7479332145689865,4739.97350540395,43073,0.1100451211989866,0.1047381077574628,0.0342485091472769,0.0011729603788111,0.0394007371211484,0.4343250424338097,178653.26233910833,43073,4.147685611383195,4.11228192112133,0.6505954833452123,0.4232744829491904,1.84289703187734,6.934405148144228,51885.99558497173,43073,1.2046060312718343,1.2151994169792717,0.0789239905913965,0.0062289962908708,0.591311244853927,1.3857352036462716,96529.24323945236,43073,2.241061529019394,2.276579802130936,0.2272662243287404,0.0516499367206413,0.728899536455314,2.8567647292999028,17219885.715255737,43073,399.7837558390578,399.1769332885742,86.41559989189378,7467.655904675871,102.20951080322266,704.9573516845703,135580.26233910833,43073,3.1476856113831944,3.1122819211213297,0.6505954833452186,0.4232744829491986,0.8428970318773401,5.934405148144228,31152.97491142977,43073,0.7232599287588459,0.7291476214386772,0.0674952938785048,0.0045556146957457,0.3117039308998794,0.9080649760627014,-5912.796322676363,43073,-0.1372738449301503,-0.1363291011333405,0.0224314601741787,0.0005031704055457,-0.2882758990361515,-0.0230829489160399,35449.05654802472,43073,0.8229994787459596,0.8280792979982617,0.0441901941416073,0.0019527732582729,0.528953974030587,0.9343428859004448,4,SBZ-4,0.0219913497567176,13,0.6235925057460591,89.73,89.67,89.63
111,SBZ-4_15,9320.186133858071,43076,0.2163661002381389,0.2177357526443095,0.0461165279370414,0.0021267341489679,-0.0390447749285385,0.399230373127,28451.676400300054,43076,0.6604994985676491,0.6477328490356054,0.1861008073908995,0.0346335105115446,-0.0838343442664329,1.934561715750915,35732.18127681367,43076,0.8295148406726175,0.8401318739974841,0.0575254027902728,0.0033091719661831,0.2247068710956909,0.9497380811382368,26994.122849904303,43076,0.626662708930827,0.630802290407277,0.0530761271187483,0.0028170752699255,0.261208168316479,0.769793754940762,4067.257941534234,43076,0.0944205112251423,0.0868786244455122,0.0396247196590486,0.0015701184080582,0.0257788055472665,0.6330438304887509,191938.4779278089,43076,4.455810147827303,4.417151699667293,0.7166991110303986,0.5136576157517636,1.7071225130392989,7.687861615071947,53581.34432638555,43076,1.2438792907044651,1.2597920666450046,0.0862728271263765,0.0074430007003776,0.3369199611025234,1.4240445153901535,101555.10611696976,43076,2.357579768710413,2.399963188344836,0.2404132216001397,0.0577985171201578,0.3727670500794655,3.1511457781098065,18399854.36619568,43076,427.1486295430328,425.464958190918,89.71163284120941,8048.177067035962,145.6210784912109,689.5350494384766,148862.4779278089,43076,3.455810147827304,3.4171516996672926,0.7166991110304035,0.5136576157517706,0.7071225130392989,6.687861615071947,32233.08411320825,43076,0.7482840587150211,0.7603563931012145,0.0732824104055735,0.0053703116748509,0.1258228506790478,0.9326533128022856,-5878.670029215059,43076,-0.1364720500792798,-0.1366080068106576,0.0209009220393682,0.0004368485420957,-0.2557015126592502,0.0624502405123904,36298.99788684564,43076,0.8426733653738889,0.8502528840189754,0.0463228735797756,0.0021458086166878,0.4204270670610716,0.9549280639915908,4,SBZ-4,0.0311799310147762,15,0.7190546940291578,44.52,43.0,42.11
125,SBZ-4_17,9979.533797772674,43074,0.2316834702552044,0.2329824911499218,0.0318769116801324,0.0010161374982629,0.0743171737989862,0.3506524530099892,30424.667624077032,43074,0.706334856852789,0.7003684460766911,0.1388693581114169,0.0192846986222769,0.1960683661911309,1.4975256335070295,36367.589753576045,43074,0.8443049113984317,0.849098028128326,0.0324723106098776,0.0010544509563443,0.6421463660836529,0.9334737489968424,27475.362363050062,43074,0.6378641956412235,0.6395866705115639,0.0331995699031603,0.0011022114417548,0.426457053220023,0.7580110364701287,3651.0380310584446,43074,0.0847619917132944,0.081608421823077,0.0194686893771484,0.0003790298660638,0.0344076308445738,0.2179182326906647,196776.5658722196,43074,4.568337416358351,4.549184329111147,0.5018006302567486,0.2518038725260701,2.487097193381129,7.264839729986772,54534.57496448364,43074,1.2660671162298287,1.2732700154830567,0.0486897472270523,0.0023706914850342,0.9629057681018368,1.3996800152971915,101048.7049441912,43074,2.34593269592309,2.3567809617300446,0.1224512628198507,0.0149943117661761,1.425398667887604,2.887405224506372,19051199.07660103,43074,442.2899910990627,443.870304107666,84.25018712056979,7098.094029851024,212.7620391845703,697.7552185058594,153702.5658722196,43074,3.5683374163583506,3.5491843291111467,0.50180063025675,0.2518038725260715,1.4870971933811288,6.264839729986772,32795.7150818462,43074,0.7613807652376421,0.7672175148173878,0.0499156819151062,0.00249157530105,0.4863440536984968,0.9069191398586138,-5894.610372238731,43074,-0.1368484555007366,-0.1368959651989639,0.0138996060486385,0.0001931990483073,-0.1931844898404935,-0.0814201228982502,36919.1945827836,43074,0.8571108924823233,0.861043832829768,0.0312992023689764,0.0009796400689341,0.6897528359989137,0.9478042850996604,4,SBZ-4,0.0334109328687191,17,0.7948646515299252,25.24,26.03,25.0
139,SBZ-4_18,9798.534712962168,43076,0.2274708587835957,0.2292957139264979,0.0320840690012168,0.0010293874836748,0.0554765824173777,0.3581101878570511,29886.55501873944,43076,0.6938098945756207,0.6876258579816517,0.1372881834357986,0.0188480453111014,0.1503101973333924,1.7445362450546706,36079.57941492037,43076,0.8375796131237898,0.8459903463647882,0.0429358419881378,0.0018434865272303,0.6264670529003886,0.9336581270594602,27332.96665678401,43076,0.6345288944373667,0.6392436990066263,0.0409256939307744,0.0016749124237154,0.4568987460659824,0.7333749969867446,3833.8048907183047,43076,0.0890009492691592,0.083429284415543,0.0262444658428164,0.0006887719873747,0.0343089980654578,0.2296590923458982,195513.78384042167,43076,4.538810099369061,4.543908712119075,0.5994756306653766,0.3593710317616509,2.6825545614427617,6.501171973359788,54101.96215917918,43076,1.2559653208092485,1.268574614492156,0.0643958491248509,0.0041468253845105,0.9393762873767773,1.4000688767015437,98964.3855034605,43076,2.2974367514035774,2.3317041533180216,0.1692096509468124,0.028631905973542,1.3853218241564786,2.835313839540283,18158723.170490265,43076,421.5508211182623,418.402286529541,83.26998035673077,6933.889628610329,177.65744018554688,689.4510498046875,152437.78384042167,43076,3.538810099369061,3.5439087121190744,0.599475630665374,0.359371031761648,1.6825545614427615,5.501171973359788,32488.239241117084,43076,0.7542074296851399,0.7643635122889358,0.0609609911917682,0.0037162424470828,0.3982545283988975,0.9074595036618504,-5831.352750658347,43076,-0.1353735897172055,-0.1348830621647513,0.0157920511246314,0.0002493888787229,-0.2098568008653963,-0.0740000556361079,36754.15529205247,43076,0.8532397458457719,0.859768898061344,0.0380451773726566,0.0014474355213169,0.6558651972394416,0.9485074508415812,4,SBZ-4,0.0309850983321666,18,0.7158046243848083,15.89,15.94,15.83
153,SBZ-4_20,8533.875621767444,43075,0.1981166714281472,0.202407107840141,0.0506505800353402,0.0025654812579164,-0.0749959863612599,0.3607806861938237,25421.25696233291,43075,0.5901626688875894,0.5885885585126585,0.1901222729617721,0.0361464786761505,-0.170160646265856,1.5641785310389849,35599.296299967085,43075,0.8264491305854228,0.8333637942119079,0.042363530592512,0.0017946687242627,0.5045838214477898,0.9503988107975944,26242.40085348421,43075,0.6092257888214558,0.6120225967619768,0.048188755266941,0.0023221561341771,0.3072803247269216,0.7667326302351534,4119.072499254558,43075,0.0956255948753234,0.0908909657287753,0.0260923052656558,0.0006808083940761,0.0254313061143231,0.329271238657541,180690.68797363585,43075,4.194792524054227,4.154939394171379,0.6331308261499241,0.4008546430212854,1.88717077252292,7.573852408145085,53381.04088006044,43075,1.239258058736168,1.2496301080794323,0.0635529189756921,0.0040389735103308,0.756454971614152,1.4251408734380786,94820.64091777537,43075,2.201291721828796,2.2412348501892296,0.1913001975005598,0.0365957655637531,0.9897624101493012,2.745432817627416,19287503.80041504,43075,447.76561347452207,449.2363662719727,91.99314352890582,8462.738456329867,177.33065795898438,724.6592712402344,137615.68797363585,43075,3.194792524054228,3.154939394171379,0.6331308261499314,0.4008546430212947,0.8871707725229201,6.573852408145085,32391.17813210733,43075,0.7519716339432926,0.7584653764249247,0.0550397831987528,0.0030293777345657,0.4852362338568888,0.925942205310184,-6389.931581995644,43075,-0.1483443199534682,-0.1478437583677598,0.0210923208647979,0.0004448859994635,-0.2570552557895275,-0.0748738234802383,36516.87287052481,43075,0.8477509662338899,0.852171504940531,0.0350221917476427,0.0012265539148086,0.6207962127322694,0.9577621603649225,4,SBZ-4,0.0269959829747676,20,0.7855600696459664,13.58,14.4,13.68
167,SBZ-4_21,9163.41201248842,43078,0.2127167466569576,0.2149939986618829,0.043187635690626,0.0018651718765462,-0.0039214871699861,0.404781914003489,27949.324147772222,43078,0.648807376103167,0.6415689905976452,0.1711739084797987,0.0293005069442505,-0.0201462747156691,1.877236394743037,35362.2299656092,43078,0.8208883877062352,0.8366167988350808,0.0611301314980952,0.0037368929769744,0.236827989355586,0.9578413743964164,25960.56538114809,43078,0.6026409160394655,0.6094401112525049,0.0486619718071454,0.0023679875001594,0.2319145645306398,0.7642219172959492,4295.902269767994,43078,0.0997238095958028,0.088958786215113,0.0407254835954074,0.0016585650140798,0.0215332182448032,0.6170397316461467,176770.7452583665,43078,4.103503998754968,4.120853568508583,0.5860713884668622,0.3434796723794758,1.6038770007113123,7.482552648926256,53026.532581466425,43078,1.2309423042264362,1.2545772192293905,0.0917259667022317,0.0084136529674589,0.3550691218782532,1.4363338839911264,93366.67158248884,43078,2.1673864056476355,2.257614114594689,0.2606752186321881,0.067951569608939,0.3816294032063995,2.7792452782635766,20898395.74482727,43078,485.129201560594,493.81662368774414,113.58262143362847,12901.011891734955,121.68002319335938,813.3821411132812,133692.7452583665,43078,3.103503998754968,3.1208535685085823,0.5860713884668638,0.3434796723794776,0.6038770007113123,6.482552648926256,31822.72428014802,43078,0.7387233455626543,0.7550942479155371,0.076262609759619,0.0058159856473479,0.2144690138669127,0.9307715400922472,-6436.455497110227,43078,-0.149413981547663,-0.1502712277580742,0.0206207750882141,0.0004252163652387,-0.2572979191100613,0.085255249600495,36387.52773887447,43078,0.8446893481330255,0.8532014658327591,0.045983373644155,0.0021144706516979,0.4280425800330828,0.9711708723831692,5,SBZ-4,0.0213157255202531,21,0.8265936208737639,6.49,12.06,9.91
