id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
156,AYT-Z--1_19,-2909.738776788432,42518,-0.0684354573777795,-0.0646665849660871,0.0606284129663043,0.0036758044588127,-0.5162101587880559,0.2526544523526514,79325.33131518732,42518,1.8656882100566188,-0.6464979272111284,506.93889896198425,256987.0472807889,-27558.37288135593,91083.16666666669,-2875.313594409444,42518,-0.0676257960019155,-0.0673383727327579,0.037851464038128,0.0014327333298297,-0.4394962035472486,0.1288052807489164,2334.114754833048,42518,0.0548970966374958,0.0555088224818741,0.0363042479148661,0.001317998416664,-0.3487428937361821,0.2193967338271187,48841.80901334612,42518,1.1487325136023832,1.1444004358368185,0.0910612538397909,0.0082921519508748,0.7717847658128258,2.568218471770144,47587.543636573646,42518,1.1192328810521108,1.11754227843705,0.0799830756204051,0.0063972923856994,0.4828623077744315,1.5621209731872392,-4312.393482396929,42518,-0.101425125415046,-0.1009945864488479,0.0567690839751803,0.003222728895381,-0.659161155448231,0.1931713531469646,-3817.8959442179626,42518,-0.089794815001128,-0.0884379890313366,0.0541630190956656,0.0029336326375574,-1.28204808316164,0.1538103499659394,10779879.169437408,42518,253.53683544469183,247.01467895507807,99.49590104587575,9899.434324930702,-277.05908203125,884.2832641601562,5069.543636573645,42518,0.1192328810521107,0.11754227843705,0.0799830756204055,0.0063972923856995,-0.5171376922255684,0.5621209731872392,43.23384544817359,42518,0.0010168362916452,-0.0001342352942442,0.0569544505586497,0.0032438094384376,-0.3780534363055416,0.2729299202397895,10650.02002045956,42518,0.2504826196072148,0.2491472744884199,0.0418803927900082,0.0017539673002453,-0.04421745151493,0.8310813311898815,9901.20364473832,42518,0.2328708698607253,0.2315308385398604,0.0458715059509311,0.0021041950582063,-0.1580114106179214,0.4536994976890401,0,AYT-Z,0.0393594987690448,19,0.6546639070511313,89.9,89.88,89.87
15,AYT-Z--1_2,-2685.053641707828,42516,-0.0631539571386731,-0.0617033339520199,0.0487242761582626,0.0023740550871466,-0.3164419350868149,0.2519299760668003,82874.22321107477,42516,1.9492478881144693,0.4847384551923545,162.89935319862832,26536.19927253146,-4328.764035087719,26631.14583333333,-4018.0675322925545,42516,-0.0945071862896922,-0.0984941614601472,0.0415015066376944,0.0017223750531985,-0.3331487245753372,0.137704621036759,2978.5632852947174,42516,0.0700574674309605,0.0633128041648246,0.0509313435061981,0.0025940017513463,-0.1861497272358465,0.325057664140955,51584.0977303238,42516,1.2132867092464907,1.2185103129689128,0.0994759982312398,0.0098954742241016,0.7579255309497247,1.999169490567989,49210.03996931076,42516,1.1574475484361362,1.1351845193738903,0.1242814391648091,0.0154458761208761,0.6861277746619021,1.9632161056462163,-6026.536517213414,42516,-0.1417474954655521,-0.1477286580489881,0.0622470891584341,0.003874700108698,-0.4996689463766133,0.2065318399520171,-4635.556350228475,42516,-0.1090308672083092,-0.1131542568725933,0.0492375495244918,0.0024243362831767,-0.3351609251585247,0.1713511368622963,7855689.669288635,42516,184.77019637991896,180.8128662109375,146.79227884475318,21547.973128435777,-434.37255859375,776.24365234375,6694.039969310762,42516,0.1574475484361361,0.1351845193738903,0.1242814391648092,0.0154458761208761,-0.3138722253380979,0.9632161056462164,-1337.229666567545,42516,-0.0314523865501821,-0.0349230635194473,0.0543981439399729,0.002959158064114,-0.2950639791877638,0.2148024546838458,14459.46899671004,42516,0.3400947642466375,0.3367466713344659,0.0486975177996607,0.0023714482398482,0.1206804836961429,0.6966328030157818,10522.611255818563,42516,0.2474976774818554,0.2416361789668409,0.048116968709568,0.0023152426777975,0.0759786334299378,0.4789440427851597,0,AYT-Z,0.0103233214467763,2,0.4060118543607112,84.76,79.39,77.43
142,AYT-Z--1_20,-3514.474590876732,42517,-0.0826604556030936,-0.0772010546987414,0.0750562703229138,0.0056334437147863,-0.740913730681978,0.2400240220226263,71032.73507224192,42517,1.6706901962095615,-0.0680518467349204,573.6091825129118,329027.49426313106,-18050.837349195048,113753.21428571428,-3619.882664605599,42517,-0.0851396538938683,-0.0863466086718675,0.0501339728260321,0.0025134152313213,-0.7901609526185992,0.1328200930642309,2115.168515696872,42517,0.0497487714489938,0.0487117362759557,0.0452927685885899,0.0020514348864195,-0.7525104745764802,0.2365394865746665,50744.06630006637,42517,1.1935006303376618,1.1890139291145183,0.1409286492360509,0.0198608841754978,0.765505407473912,8.531114561175189,47165.31139102919,42517,1.1093283014095348,1.1024121459992833,0.0977547466913592,0.0095559905006918,0.141219997833867,1.6196508723507157,-5429.143151752927,42517,-0.1276934673601836,-0.1295043310623428,0.075188636432993,0.0056533310486528,-1.1850178622014929,0.1992006224293771,-4353.990176399321,42517,-0.1024058653338504,-0.1068954897507713,0.0549918929551095,0.0030241082907862,-0.7432315616354175,0.1758242924426875,10960692.129680634,42517,257.79552013737174,249.26739501953125,112.99675920453546,12768.267590727772,-322.4002380371094,1238.593017578125,4648.311391029188,42517,0.1093283014095347,0.1024121459992832,0.0977547466913586,0.0095559905006916,-0.8587800021661329,0.6196508723507155,-87.488238641219,42517,-0.0020577237020772,-0.0096816909918915,0.0589954175092747,0.0034804592870936,-0.3117030863946334,0.443195692061234,12090.443129970756,42517,0.284367267915675,0.2820926420573224,0.0613257909517073,0.0037608526358525,0.0376579166711669,1.8003763316599162,10025.264020456149,42517,0.2357942474882081,0.2313388146423544,0.0414016343128129,0.0017140953237718,-0.1843496300301795,0.4275115187511062,0,AYT-Z,0.0328653380274772,20,0.6477409036385445,62.26,53.38,48.77
29,AYT-Z--1_3,-3224.6156841727816,42517,-0.0758429730266195,-0.0694249342225834,0.0751023139413629,0.005640357559347,-0.6928088123436608,0.2425431432689686,30338.90973756928,42517,0.7135712711990326,0.2330243235617211,655.596793371487,429807.15547897626,-103912.13793103448,63052.47999530215,-4613.456800835001,42517,-0.1085085213170026,-0.1080019178625397,0.0515122170188934,0.0026535085022015,-0.6178029397880002,0.1262038063356567,3097.5457917951694,42517,0.0728542886797085,0.071725522952865,0.0603656127634754,0.0036440072043098,-0.4095155108348212,0.3147562728414906,53204.190755380594,42517,1.2513627667845943,1.242157287163082,0.1393862970895183,0.0194285398163274,0.7758774999237703,4.232902625914039,49590.9541362447,42517,1.1663794279051838,1.154535161154114,0.1423678958453076,0.0202686177674203,0.4189272729715825,1.918669548852891,-6919.496863369789,42517,-0.1627465922659122,-0.1619909928680734,0.0772596956388281,0.0059690605702043,-0.9264382386533634,0.1892825179423678,-5089.788288795487,42517,-0.1197118397063641,-0.1198876180561619,0.0553201093905426,0.0030603145029816,-0.6227766406902611,0.1686560084952824,4189001.1466369615,42517,98.525322732953,95.6248779296875,150.2075946871249,22562.3215016916,-674.561279296875,799.6375732421875,7073.9541362447,42517,0.1663794279051838,0.1545351611541141,0.1423678958453078,0.0202686177674204,-0.5810727270284175,0.9186695488528912,-1384.9686601346175,42517,-0.0325744680982811,-0.0367791858330431,0.062904120824191,0.0039569284166644,-0.2959850199355592,0.2546612566493189,16205.62617072559,42517,0.381156388520488,0.3719329143886492,0.0680557940184387,0.0046315910994801,0.1528669214455678,1.8681804238031805,10548.275032588142,42517,0.248095468461748,0.244365079868876,0.0564223020359146,0.0031834761670319,-0.0319819532397224,0.4987426799977615,0,AYT-Z,0.0135058453306555,3,0.2140085142413622,69.4,61.58,57.26
43,AYT-Z--1_4,-2505.7019608739306,42518,-0.0589327334511014,-0.0580187745357222,0.0513580213984599,0.0026376463619646,-0.4224700192960123,0.1564764365625102,-136081.2322583966,42518,-3.2005558177335858,0.2278375018077113,918.9860354034026,844535.333266464,-186197.8571428572,28545.59770176058,-3814.014511977364,42518,-0.0897035258473438,-0.0949190318760338,0.0560771430941132,0.0031446459775976,-0.3705656870555819,0.15907419792024,3400.7720049075056,42518,0.0799842891224306,0.0733622801708968,0.0685708001194862,0.0047019546290265,-0.253471977875626,0.4171373673357564,51248.35263242964,42518,1.2053330973335914,1.2097470507482968,0.134489217551454,0.0180873496376023,0.7255150736584915,2.177456263298136,50447.29978156002,42518,1.1864927743910818,1.158340802689951,0.1702704840341385,0.0289920377332198,0.5955681780693522,2.4313402299579123,-5720.479723929945,42518,-0.1345425401930934,-0.1423647293347265,0.084108219751623,0.0070741926297873,-0.5557500106449305,0.2385861775739189,-4431.856904630251,42518,-0.1042348394710534,-0.1071417970079883,0.0692305193436515,0.0047928648085917,-0.970032274822245,0.1833740988866963,7149861.817401886,42518,168.16082170849725,159.73562622070315,146.88340694631924,21574.73523615802,-442.439208984375,828.8589019775391,7929.299781560017,42518,0.1864927743910818,0.1583408026899511,0.1702704840341381,0.0289920377332197,-0.4044318219306477,1.4313402299579123,-1313.5998026558952,42518,-0.0308951456478643,-0.0357110744496431,0.0699191347010732,0.0048886853973468,-0.3281529575926186,0.3196909268845754,14714.112059668762,42518,0.3460678314988654,0.3429619824621254,0.0490690746287499,0.0024077740849218,0.1611110864491317,0.919594200767496,10816.672040194962,42518,0.2544021835503778,0.2482189659287665,0.0650028034826275,0.004225364460601,-0.1343671901400798,0.5140158277319362,0,AYT-Z,0.0164757538586854,4,0.3642692506703043,78.19,72.74,69.79
57,AYT-Z--1_5,-2485.1604483065694,42518,-0.0584496083613191,-0.0572051542917398,0.0381118100169559,0.0014525100627685,-0.5118547457334192,0.1565279670163583,1183843.6724596345,42518,27.84335275553023,0.3141568761215198,4696.6427837986885,22058453.43860829,-5205.866228070176,946487.0,-2755.9311941938267,42518,-0.0648179875392498,-0.0732167795052771,0.0461369831537019,0.0021286212145249,-0.3235188548758918,0.18772836090306,2476.900908166333,42518,0.0582553485151308,0.0545606299837451,0.0377591785597472,0.0014257555655068,-0.2475811226124954,0.2804321370909919,48627.813329951445,42518,1.143699452701243,1.1580019531778944,0.1032491048233084,0.0106603776468145,0.6838867083036976,1.95647560085814,47926.525960744,42518,1.1272055590748389,1.115418569850483,0.0872448798931229,0.0076116690675654,0.6031021660634804,1.7794459745805895,-4133.4035714746105,42518,-0.0972153810497815,-0.1098119096160569,0.0691971694394025,0.0047882482584253,-0.4851762870983124,0.281552376704007,-3538.548364069757,42518,-0.0832247133936158,-0.0932560990797932,0.0619501363016866,0.0038378193877975,-1.28835640616364,0.229743879741778,12447054.032627106,42518,292.7478722570936,274.7781066894531,124.2781932374165,15445.069314356637,-236.35302734375,906.2829895019532,5408.525960744006,42518,0.127205559074839,0.115418569850483,0.0872448798931233,0.0076116690675655,-0.3968978339365195,0.7794459745805897,-272.91258332738647,42518,-0.0064187540177662,-0.0149446304292686,0.0549527960386593,0.0030198097924664,-0.3668087975525036,0.2987894118446758,10689.19655613044,42518,0.2514040302020424,0.2607029090044784,0.0547367657342252,0.0029961135230434,0.0395362591214288,0.7154447278814151,10340.478639931644,42518,0.2432023764036795,0.2356037458337911,0.0480332560959007,0.0023071936911743,-0.1339952407828996,0.5145076694225955,0,AYT-Z,0.022775363177061,5,0.7354767392633708,63.4,59.69,56.74
71,AYT-Z--1_6,-3655.874640511239,42517,-0.0859861853026139,-0.0813557775308453,0.0601849192426928,0.0036222245042494,-0.5593627793631628,0.212710652678968,-22894.84565423929,42517,-0.5384868559456051,0.6511030367378879,321.7769041984168,103540.37607551704,-52365.92222222222,22883.290322580644,-4431.442056117531,42517,-0.1042275338362897,-0.1067058832383892,0.0528405003972537,0.0027921184822321,-0.5073489552792417,0.145799416886208,1538.2660270326835,42517,0.0361800227446123,0.0344359135736522,0.0449859107057187,0.0020237321620229,-0.3320189285129189,0.2480831235508652,52742.29044834348,42517,1.2404988698248578,1.2389042561373218,0.1331584606213305,0.0177311756350424,0.7455062121039852,3.0596686466657737,45904.49024261392,42517,1.0796737832540846,1.0713280745581646,0.0988262771190262,0.0097666330492065,0.501480164574555,1.6598684810012971,-6646.513319752202,42517,-0.1563260182927347,-0.1600390533481582,0.0792534728705842,0.0062811129620484,-0.7609013473620829,0.2186724849407385,-5219.808284899702,42517,-0.1227699105040266,-0.1272462214026016,0.0605440974854016,0.0036655877403218,-0.5635568355532079,0.2076117264906138,12807459.874206545,42517,301.2315044383786,289.35870361328125,151.5405441903298,22964.5365335013,-573.9052734375,1121.7140502929688,3387.4902426139192,42517,0.0796737832540847,0.0713280745581645,0.0988262771190255,0.0097666330492064,-0.498519835425445,0.6598684810012971,-775.6588378264782,42517,-0.0182434987846385,-0.0214811411962762,0.0583069402609449,0.0033996992825934,-0.3189491213831659,0.2471200186312829,13039.653295068323,42517,0.3066926945708381,0.3038872447698988,0.0716212677237704,0.0051296059903599,0.0630475167853715,1.1761192706480974,9718.268324436203,42517,0.2285737075625327,0.2237035192479643,0.0473336534199236,0.0022404747460774,-0.0132985526697814,0.4699788702661179,0,AYT-Z,0.0233775582164526,6,0.7467836394853823,75.98,69.95,66.96
85,AYT-Z--1_7,-3086.9677572699766,42521,-0.0725986631845435,-0.0670699091436374,0.0579389540527541,0.0033569223967271,-0.5195934746146843,0.2182720682255138,36494.82819814966,42521,0.8582777497742212,0.5501914587604245,115.37261601006097,13310.840525004976,-10480.171270718232,11132.861904761903,-5424.765252910262,42521,-0.1275784965760509,-0.1283956980610537,0.0397730555383449,0.0015818959468562,-0.6104850910135705,0.0972158398992421,1560.1971289073224,42521,0.0366923903226011,0.0320934657145459,0.0494559132216181,0.0024458873525842,-0.479596828078344,0.3533857841066182,55172.75321551305,42521,1.2975412905508583,1.2946192389721536,0.1133365692983988,0.0128451779403307,0.8227954129641994,4.134591651971091,45997.2211106449,42521,1.0817530422766377,1.0663152165580505,0.1091929815954742,0.0119231072297095,0.3517195779593147,2.093034379451029,-8136.42663140875,42521,-0.1913507827052221,-0.1925762135710676,0.0596540447573617,0.0035586050559133,-0.9155970112153864,0.1458073429064134,-6156.7202568904695,42521,-0.1447924615340765,-0.1448434153044267,0.0501386463835352,0.0025138838611731,-0.7695231365309041,0.1404011964331989,9682583.185411451,42521,227.7129697187614,232.2169189453125,166.62581489800056,27764.162190422743,-598.30419921875,1066.0509033203125,3476.221110644903,42521,0.0817530422766375,0.0663152165580505,0.1091929815954743,0.0119231072297096,-0.6482804220406853,1.093034379451029,-2347.750959764222,42521,-0.0552139168825808,-0.0591289080893814,0.0599972706532831,0.0035996724858433,-0.4144677889357138,0.2901514724067046,15471.906731474744,42521,0.3638650721167127,0.3555461744216149,0.0571240797095543,0.0032631604826635,0.157475765864251,1.3644302676843556,9646.518883310611,42521,0.2268648169918537,0.2220081599283341,0.0532842221107126,0.0028392083259437,-0.1610194286075769,0.4983652886794802,0,AYT-Z,0.0235515590757131,7,0.5459890407092965,89.29,89.14,89.06
99,AYT-Z--1_8,-3182.479442266109,42518,-0.0748501679821748,-0.0733245645030135,0.0443926159198301,0.0019707043482055,-0.3870081319986155,0.130244351323002,-17931.794331587673,42518,-0.4217459506935339,0.6116920895990179,243.7526458407877,59415.35235438448,-41028.12195121951,23797.75,-3716.552121760345,42518,-0.0874112639766768,-0.0948540678938903,0.0471897287000845,0.0022268704947875,-0.2602241933744609,0.1543210624352176,2072.082499779736,42518,0.0487342419629271,0.0459830060039025,0.0359455710548319,0.0012920840784579,-0.0979615341194918,0.2299412728670547,50902.20688518732,42518,1.197191939535898,1.209588453153481,0.1090816014881891,0.0118987957832281,0.7326202086104994,1.703521772525826,47005.67930391163,42518,1.1055477516325234,1.0963987146884784,0.0818301877314306,0.0066961796241611,0.8215574388076319,1.5972045112017983,-5574.256813133863,42518,-0.1311034576681373,-0.1422657801244048,0.0707783613327667,0.0050095764329516,-0.3902584518013326,0.2314564621337308,-4456.179533470907,42518,-0.1048068943381839,-0.1145378510039538,0.0567200258156326,0.003217161328526,-0.5591419060950817,0.2495591355329034,12093791.275283812,42518,284.4393262920131,265.3431396484375,131.1901660526031,17210.859668909576,-306.998291015625,1385.395263671875,4487.679303911628,42518,0.1055477516325233,0.0963987146884782,0.0818301877314314,0.0066961796241613,-0.1784425611923681,0.5972045112017983,-537.136782799772,42518,-0.0126331620207858,-0.0224560267185773,0.0549760323937276,0.0030223641377561,-0.2956403010260411,0.2345745694911331,12242.017530044724,42518,0.287925526366356,0.2956914376433509,0.0636244554814033,0.004048071335305,0.0294072500813471,0.6256206681624659,10048.826140475489,42518,0.2363428698545436,0.2294800002788908,0.0413502555105069,0.0017098436307842,-0.0129540541591238,0.4780057561052044,0,AYT-Z,0.0313718765974044,8,0.6986923185474387,67.07,58.84,54.64
113,AYT-Z--1_9,-3395.3680159041864,42520,-0.0798534340523091,-0.0772582229727918,0.061878038261188,0.003828891619053,-0.7226144108726305,0.3241567315879535,8191.963163657604,42520,0.1926614102459455,0.5534854069534864,199.8104832242417,39924.22920630497,-30783.98214285714,20360.13829787234,-4050.501540536107,42520,-0.0952610898526836,-0.0960898645864026,0.0467068310176554,0.0021815280637118,-0.6487707440244106,0.1384419410837048,1949.4826144135268,42520,0.0458486033493303,0.0456100209119774,0.0423042415799348,0.0017896488556534,-0.5757207508604278,0.2130991127739641,51741.21860153085,42520,1.2168677940153068,1.212609330998332,0.1246314938803251,0.0155330092668415,0.756786997935232,4.694286469516085,46776.17324906604,42520,1.1000981479084206,1.0955794212250995,0.0907326865216583,0.0082324204034375,0.2692604313980716,1.5416161456499968,-6075.079720932047,42520,-0.1428758165788346,-0.1441175314633409,0.070052399375853,0.004907338658314,-0.9729079786276926,0.2076393219346221,-4824.172096510189,42520,-0.1134565403694776,-0.1158897598636782,0.0555376911033992,0.0030844351330965,-1.1871284678908018,0.2580641188526851,10934160.724082949,42520,257.15335663412384,248.04464721679688,120.83035372391356,14599.974381046068,-393.78466796875,1087.783447265625,4256.17324906604,42520,0.1000981479084205,0.0955794212250995,0.0907326865216594,0.0082324204034377,-0.7307395686019285,0.5416161456499968,-651.5982853936705,42520,-0.0153245128267561,-0.0200049311387996,0.0535475071600961,0.0028673355230605,-0.3847844643190928,0.2917690533687896,12804.627727931242,42520,0.3011436436484299,0.3002127408984003,0.0557898704114837,0.0031125096405301,0.0342331477969857,1.2078248931653448,9917.447582860626,42520,0.233241946915819,0.2296081471623461,0.0424260778395198,0.0017999720808449,-0.2771160701725034,0.4632879318101229,0,AYT-Z,0.0294454414397478,9,0.633725305738476,70.42,63.46,59.81
128,AYT-Z--2_1,-2719.036086550424,42519,-0.0639487308391642,-0.0617261525101178,0.0430832532046707,0.0018561667066977,-0.3967521999317768,0.2219862996544097,11097.875338121255,42519,0.2610097918135717,0.5475046504358352,119.58266782434876,14300.014443988532,-12090.738636363636,10439.08695652174,-3517.1284301512646,42519,-0.0827189828112435,-0.0841165677646879,0.0422418438962618,0.0017843733757561,-0.5378832372025214,0.103508077303489,2289.465354007696,42519,0.0538457008398056,0.0536173763848466,0.0406990611689318,0.0016564135800324,-0.410986589572144,0.3161972587540302,50398.82637320261,42519,1.185324828269776,1.1836840034531302,0.1095276219728522,0.011996299975028,0.8124017767836926,3.3279105217754124,47518.12291177328,42519,1.1175738590223965,1.113310145488576,0.0879138083349672,0.0077288376959573,0.4174479153671215,1.9248200970293896,-5275.057442052992,42519,-0.1240635349385684,-0.1261597844814868,0.0633555411855474,0.0040139245989135,-0.8067211405296772,0.1552403277905248,-4339.269886449622,42519,-0.1020548433982366,-0.1018709438552842,0.0604621517356338,0.0036556717925028,-1.5500968164177509,0.112941781419774,11008496.746635435,42519,258.9077058876135,248.6920166015625,118.18589297287872,13967.905297796748,-488.0146484375,969.7221679687495,4999.122911773281,42519,0.1175738590223966,0.1133101454885761,0.0879138083349672,0.0077288376959573,-0.5825520846328784,0.9248200970293898,-801.1778062683246,42519,-0.0188428186520925,-0.0223505607230907,0.0543814237650699,0.0029573392507161,-0.3971271171139068,0.2650217182673948,12094.574975981088,42519,0.28445106836899,0.2873090489812758,0.0508413624246854,0.0025848441331982,0.0448092520012242,1.0406619665721966,10256.18421941637,42519,0.2412141447215684,0.2385700641576909,0.0497931738120729,0.0024793601582793,-0.2211298149815102,0.5011769457889701,0,AYT-Z,0.0377033688127994,1,0.6374091582586608,62.39,56.99,53.57
2,AYT-Z--2_10,-3774.80945404136,42520,-0.0887772684393546,-0.0775300522411114,0.1210806078158701,0.0146605135890605,-0.8529482931216052,0.3845279143073184,23716.757683185995,42520,0.55777887307587,0.0909276549351224,338.4194206123605,114527.70424760575,-30958.316455696204,53043.739130434784,-4698.770529793109,42520,-0.1105073031465924,-0.0979679248382058,0.0931473785644117,0.0086764341334218,-0.8505087852598994,0.2000329597920599,2518.9354592972018,42520,0.059241191422794,0.0682418671258901,0.0882776653793906,0.0077929462048356,-0.7918352256027945,0.3155372325884143,54668.102335284646,42520,1.2857032534168544,1.2172160559324827,0.3971386094218763,0.1577190750935416,0.666620890435007,12.378712611822165,48561.24207734199,42520,1.1420800112262932,1.1464797885273983,0.1759005266418688,0.0309409952728868,0.1161740607745761,1.9219996984837404,-7047.251209365943,42520,-0.1657396803707888,-0.1469333147699738,0.1396970479881025,0.0195152652165902,-1.275511659846581,0.300021451926506,-4843.895355178141,42520,-0.1139203987577173,-0.1116646890157114,0.079795412666774,0.0063673078826607,-0.7206255448355351,0.3647672729533064,5201421.605979919,42520,122.32882422342236,126.21371459960938,138.32254083339032,19133.12530260493,-597.541015625,1183.4134521484375,6041.242077341984,42520,0.1420800112262931,0.1464797885273984,0.1759005266418687,0.0309409952728867,-0.8838259392254239,0.9219996984837404,-903.4872769424284,42520,-0.0212485248575359,-0.0207862164475579,0.0502151872625998,0.0025215650318179,-0.3084111805422765,0.2022443823980947,16104.745067085638,42520,0.3787569394893141,0.3474430770004938,0.1625376387289194,0.0264184840035727,0.1195451123125161,4.700018864785354,10285.592976001051,42520,0.241900117027306,0.2440593773255123,0.04930269692356,0.0024307559239364,-0.2601504467550025,0.4548571783338834,0,AYT-Z,0.0131519744172692,10,0.2472483537158984,75.94,72.44,70.46
3,AYT-Z--2_11,-3349.7360628908923,42519,-0.0787820988943976,-0.0669509859474739,0.1103626334392088,0.0121799108596371,-0.7719031209431952,0.3409494351377576,-52083.97571240999,42519,-1.224957682739716,0.2501048223033219,621.9312502635577,386798.480054392,-90682.67391304349,57472.382352941175,-4993.853317811136,42519,-0.1174499239824816,-0.1070163636661237,0.0763115075065467,0.0058234461779217,-0.7182643882664969,0.1472141299729195,2521.500220623486,42519,0.0593029050688747,0.0686069098022873,0.0722292658485736,0.0052170668450239,-0.5393487355414784,0.285832067718065,54723.681468027695,42519,1.2870406516622614,1.2396826981185836,0.2506465100416951,0.0628236729960815,0.7433537015859549,6.098854091231541,48365.338283178186,42519,1.1374994304470516,1.147321062447916,0.1504824155414036,0.0226449573871756,0.2992507505432054,1.800461781600202,-7489.909781977472,42519,-0.1761544199529027,-0.1605087658961601,0.1144499483177887,0.0130987906699445,-1.0771412905720437,0.2208049756806832,-5210.728293851521,42519,-0.1225505842999957,-0.1199129699300842,0.0655820312337338,0.0043010028207424,-0.7099979266243641,0.2291158638833283,4424959.38066864,42519,104.0701658239526,100.1646728515625,138.66125048418667,19226.94238583836,-451.305908203125,957.2399291992188,5846.3382831781855,42519,0.1374994304470515,0.1473210624479159,0.1504824155414036,0.0226449573871756,-0.7007492494567946,0.800461781600202,-1634.6930777122832,42519,-0.0384461788309293,-0.038971760511804,0.0537439541747614,0.0028884126103388,-0.3420380369490349,0.1947717518032345,16521.821959173212,42519,0.3885750360820624,0.368796758283677,0.1079221682735139,0.0116471944048566,0.1660698722366537,2.7571749202193314,10245.303946441598,42519,0.2409582526974199,0.2433864895706213,0.0442881233772583,0.0019614378722792,-0.1708322837545629,0.5199203123831879,0,AYT-Z,0.0121701611205935,11,0.2044497753945295,89.45,89.49,89.46
17,AYT-Z--2_12,-2623.259717723969,42519,-0.0616961762441254,-0.0563333415447726,0.0774261761863961,0.0059948127588468,-0.5124103743812878,0.3218733073065138,1935.6543746387065,42519,0.045524456704972,0.174564912120613,188.03419976971227,35356.86028303606,-20835.2421875,17088.683673469386,-4339.599825846551,42519,-0.1020626032090724,-0.1003595968960682,0.0589949960089178,0.0034804095540922,-0.5145983353636686,0.1674579640256642,3249.644966760164,42519,0.0764280666704335,0.0784503782199581,0.0680384882329762,0.0046292358810288,-0.4144243710494921,0.3725319243137566,52620.399748858414,42519,1.2375737846341262,1.2231104706943094,0.1579115554273039,0.0249360593374704,0.7131237797235447,3.1202990135981987,50050.12715501247,42519,1.1771238071218153,1.170257523557821,0.159088792222867,0.0253092438109305,0.4140027851160505,2.187413156936564,-6508.71437269989,42519,-0.153077785759305,-0.150524336129917,0.0884823823591265,0.0078291319879466,-0.7718111428597182,0.2511559519040141,-4869.907137653756,42519,-0.1145348464840131,-0.1115677220204128,0.0679164294899522,0.0046126413946636,-0.807692497971591,0.1779194089668018,4266078.827209473,42519,100.33347038287523,97.7745361328125,159.3931270343403,25406.168945785343,-620.8682861328125,887.53271484375,7531.127155012463,42519,0.1771238071218152,0.1702575235578209,0.1590887922228671,0.0253092438109305,-0.5859972148839494,1.187413156936564,-1716.894318105799,42519,-0.0403794613726992,-0.0407225315928913,0.0659814930212644,0.0043535574213151,-0.3797820595624183,0.2622810220460998,15806.468312502164,42519,0.371750707036905,0.3653180879402206,0.0630684437950639,0.0039776286027311,0.1576944800443102,0.9961224343247878,10673.04948630562,42519,0.2510183561773705,0.2506581607123561,0.0639237136219682,0.0040862411632234,-0.1831209042242239,0.4946071647356,0,AYT-Z,0.011868255212903,12,0.2205602201368799,89.79,89.76,89.75
